timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
303,-0.11617307867939776,0.37978561160419344,0.3871158432959502,-0.052268932085344305,0.14900798487239258,0.9874535816369195,-5.740510571900406e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00016137461352627724,0.00011679992167046294,-0.0001452138676540926,-0.0002670015674084425,6.881522858748212e-05,6.66503983666189e-05
304,-0.11635096472863894,0.37989965146425336,0.3869847221718632,-0.05228132405649927,0.149010466340749,0.9874525458688096,-0.00011718796179256143,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00016112183220684528,0.00011660021118586883,-0.00014491980255115777,-0.0002670037210918963,6.831798236817122e-05,6.64277104078792e-05
305,-0.11650469185250323,0.3800270826873797,0.38691166969501106,-0.05228348393728495,0.14908042384849574,0.9874418742910793,-9.710330973145395e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001608584716450423,0.00011639444710453972,-0.0001447100075893104,-0.00026708468794822693,6.784739525755867e-05,6.628724804613739e-05
306,-0.1166747700242112,0.380163662095006,0.3868361744279692,-0.052274738913389525,0.14911161730512015,0.9874376192563987,-0.00015916483160742729,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00016064033843576908,0.00011618189455475658,-0.00014460933743976057,-0.0002672718546818942,6.736716750310734e-05,6.607355317100883e-05
307,-0.11683553001382128,0.3803066669748654,0.38675499246227235,-0.052285762431130686,0.14913027467834303,0.9874342251368325,-0.00010606498163637561,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00016039104957599193,0.00011596031981753185,-0.00014450815797317773,-0.00026750529650598764,6.690836016787216e-05,6.590683915419504e-05
308,-0.11697222778670323,0.38045900887612344,0.3866678345543418,-0.05228926768669713,0.14921050537337563,0.9874219205703496,-9.13683371947493e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00016016693552955985,0.00011571773211471736,-0.00014439054939430207,-0.000267686351435259,6.63777464069426e-05,6.57734417472966e-05
309,-0.11712037409636145,0.3806044450554504,0.3866202203499661,-0.052296190114429195,0.14928606508737383,0.9874101188103316,-0.00019115755471315593,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015998158778529614,0.00011545245070010424,-0.00014426297275349498,-0.0002678866439964622,6.593875878024846e-05,6.556894368259236e-05
310,-0.11728537179203792,0.3807589521598854,0.38655585510244694,-0.052289058724516245,0.14932647864737675,0.9874043901464424,-0.00016562611759506182,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001597643713466823,0.00011521821579663083,-0.0001442153297830373,-0.0002681620535440743,6.556050357175991e-05,6.535089778481051e-05
311,-0.11745135803251017,0.38090904509332224,0.3864839934895994,-0.05230951932084176,0.14935734114374116,0.9873986449420252,-0.0001216616094345193,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015953287947922945,0.00011496664228616282,-0.00014413347525987774,-0.0002684221544768661,6.503622716991231e-05,6.518523150589317e-05
312,-0.11762839380033968,0.3810393345793695,0.38641298683606873,-0.052304096077002975,0.14937955347387205,0.9873955742610298,-0.00010230955838440456,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015929971414152533,0.00011471446487121284,-0.00014403559907805175,-0.0002686245716176927,6.449325155699626e-05,6.502733594970778e-05
313,-0.1177869436727053,0.38118340552682733,0.3863088642544354,-0.0523123653313336,0.14940341333993995,0.9873915282661252,-8.015049542659664e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001590435131220147,0.00011450450983829796,-0.0001439398474758491,-0.000268835254246369,6.395122909452766e-05,6.486946949735284e-05
314,-0.11795137669881207,0.38130860960668483,0.386205068046107,-0.052293022744908,0.1494312886428253,0.9873883312780112,-0.00011402968753245657,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015882178558968008,0.00011425103730289266,-0.00014377875777427107,-0.0002689911634661257,6.345229485305026e-05,6.472985842265189e-05
315,-0.11811963965654573,0.3814417447548528,0.3860678764229678,-0.052323438527771576,0.14945923237158404,0.9873824966241025,-3.162090658038286e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015858325059525669,0.00011403750977478921,-0.0001436196471331641,-0.0002691637782845646,6.299307278823107e-05,6.457429117290303e-05
316,-0.11829046924553625,0.3815507278678872,0.3859051314806008,-0.05233663964898663,0.14947574648553716,0.9873792929004019,-9.651085929174752e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015834947407711297,0.00011378694762242958,-0.00014339349581860006,-0.0002692142443265766,6.242225208552554e-05,6.441367440856993e-05
317,-0.11846817286081535,0.3816504535685418,0.3857488912157614,-0.052342274855968825,0.14949302319589663,0.9873763832012478,-1.323163541589401e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001580970420036465,0.0001135743732447736,-0.0001431207056157291,-0.0002692344132810831,6.197678885655478e-05,6.425661558751017e-05
318,-0.1186281403241759,0.38176298682178295,0.3855787745949331,-0.05234981455419944,0.14951954474949192,0.9873719637848627,-8.823644118796423e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015784332936163992,0.00011338049080222845,-0.00014285593351814896,-0.0002692305133678019,6.139701145002618e-05,6.40972430119291e-05
319,-0.11879648476517116,0.38186228545495043,0.3854314845584642,-0.05237072135892651,0.14956047884077497,0.9873646585093876,-4.2894105474871756e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015760897076688707,0.00011315727169858292,-0.00014256819849833846,-0.0002692500129342079,6.098842641222291e-05,6.393726653186604e-05
320,-0.11897142703866241,0.38196768118158664,0.385310779981356,-0.05238158930007911,0.1495562335562824,0.9873647163490497,-0.00013789785160112268,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.000157366186613217,0.0001129627344198525,-0.00014232091780286282,-0.0002692466659937054,6.0460984968813136e-05,6.374421354848891e-05
321,-0.11914198673227443,0.3820720635355608,0.38517312313075625,-0.052382739411294336,0.14957386025664277,0.9873619948202603,-1.1146790698073725e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015710084699094296,0.00011277410521870479,-0.0001421282795490697,-0.0002693352580536157,6.002761438139714e-05,6.36130353086628e-05
322,-0.11929536411768434,0.38218678562667413,0.3850532290683464,-0.05238381849441072,0.14962798824999268,0.9873537228759208,-0.00016314185236401463,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015686174447182566,0.00011257734877290204,-0.0001418964093318209,-0.0002693611604627222,5.942917778156698e-05,6.346467125695199e-05
323,-0.11943729922165618,0.38230880010746665,0.3849520289744491,-0.05237392042383332,0.14969981009469777,0.9873433696922204,-9.819297824323251e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015662935038562864,0.00011236999853281304,-0.00014170748181641102,-0.0002694875292945653,5.909553510718979e-05,6.326537550194189e-05
324,-0.11958499850082785,0.382441813107845,0.38489101552454485,-0.052383330210507596,0.14973684177444832,0.9873372465660109,-0.0001627111521526844,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015643380174878985,0.0001121528257499449,-0.0001415473670931533,-0.00026962003903463483,5.861481258762069e-05,6.306458089966327e-05
325,-0.11975899066371834,0.38257994732394013,0.3848053442118915,-0.05238442218931194,0.14977790801087523,0.9873309670052033,-0.00011034649084090514,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015621705097146332,0.00011193252430530265,-0.00014146820467431098,-0.0002698369789868593,5.821462764288299e-05,6.290579040069133e-05
326,-0.11989782177888765,0.3827194626597911,0.3847022366051753,-0.05239778741040224,0.1498223492037388,0.9873235172996926,-8.798028689984518e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015596958110108972,0.00011169923527631909,-0.00014134270895738155,-0.00027002347633242607,5.76490638195537e-05,6.27246918156743e-05
327,-0.1200383620448258,0.38285510935233213,0.384649848146674,-0.05239219327250453,0.14987939843656753,0.9873151428612026,-0.00018079090833285187,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001557778741698712,0.0001114469050662592,-0.0001411793491570279,-0.00027015875093638897,5.7202290918212384e-05,6.256957567529753e-05
328,-0.12020055335100757,0.38300677742332223,0.3845547314388564,-0.05236698247414793,0.14991953720617396,0.9873103966018292,-0.00011078076398724783,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015557106235064566,0.00011122654541395605,-0.00014111778000369668,-0.00027041707653552294,5.684374991687946e-05,6.238916103029624e-05
329,-0.12034177923671031,0.3831532687108432,0.38446166964269773,-0.052370508501313494,0.14999453531429865,0.9872988194269808,-0.00010184916042882349,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.000155348185217008,0.0001109679215005599,-0.0001409729156875983,-0.00027063454035669565,5.629489169223234e-05,6.223271338967606e-05
330,-0.12049119732586232,0.3833089324429265,0.3843873057214867,-0.05240269719048565,0.15000720618395053,0.9872951824627407,-0.00013455820897769212,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015515262202825397,0.00011070948676206172,-0.00014083157293498516,-0.0002708175452426076,5.5848853662610054e-05,6.203113298397511e-05
331,-0.1206428347554452,0.38346359703471455,0.3843017195710029,-0.05239616074134709,0.15002549103327967,0.9872927573328388,-7.548450561443716e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015493937826249748,0.0001104402617784217,-0.00014072604244574904,-0.00027101588784717023,5.540794154512696e-05,6.191439752001315e-05
332,-0.12081159156457923,0.38358106764294747,0.38418244579661043,-0.05238778163276725,0.15004614425177104,0.9872900620121141,-9.155812448828007e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001547317806398496,0.00011017440556315705,-0.00014059680688660592,-0.00027122467872686684,5.489299292094074e-05,6.179902993608266e-05
333,-0.12096844999820697,0.383695331582097,0.3840640355489564,-0.0523780470607512,0.15009424888014536,0.987283267968335,-7.368155614950968e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015448499470949173,0.00010996476339641958,-0.00014040456153452396,-0.00027134313131682575,5.44082977285143e-05,6.164742808323354e-05
334,-0.12112264521947415,0.3837896941489227,0.38393369952068485,-0.052407955520583076,0.15012279141307958,0.9872773404216659,-8.237972804617319e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015425990568473935,0.0001097576241591014,-0.00014021201059222221,-0.00027144906925968826,5.3928833949612454e-05,6.14650416537188e-05
335,-0.12126705648410169,0.3838991853994089,0.3838151723538756,-0.05239586260306747,0.1501896374495749,0.987267813614447,-0.00010288729387236685,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001540321682114154,0.00010957265476463363,-0.00013999364455230534,-0.0002714548900257796,5.348176273400895e-05,6.129952089395374e-05
336,-0.12140908179582378,0.38400986005746074,0.3836884765376897,-0.05240327381998392,0.1502576981673625,0.9872570648754762,-9.42754133602295e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015382349374704063,0.0001093715982278809,-0.00013980059884488583,-0.00027155946008861065,5.3068350098328665e-05,6.1097125581e-05
337,-0.12158760520373565,0.3841080470988707,0.38354309738622394,-0.052409448501552575,0.15027311240692148,0.9872543938073008,-5.747589679855216e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015362097474280745,0.00010916049359366298,-0.00013959033822175115,-0.0002716221788432449,5.2635226893471554e-05,6.089310045354068e-05
338,-0.12175834906110848,0.3842133089907828,0.3833782893235863,-0.052415655120799376,0.15028490830088348,0.9872522680278002,-6.862373588882741e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015335925854742527,0.00010897193715209141,-0.00013934465823695064,-0.0002716410090215504,5.208795118960552e-05,6.0733345890184864e-05
339,-0.12190474997518974,0.3843110236722489,0.3832059153839241,-0.05243495083629576,0.15033103438872783,0.9872442223177017,-3.9124502706779626e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015310879098251462,0.00010876249143620953,-0.00013906226377002895,-0.0002716474118642509,5.1598952268250287e-05,6.058763756300323e-05
340,-0.12204919687889429,0.3844270617887833,0.383079942515976,-0.05242648058577535,0.15040774166089313,0.9872329804388084,-0.00013310058985646354,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001529001019662246,0.00010855407163035125,-0.00013876108278054744,-0.00027159604360349476,5.1143702876288444e-05,6.040868174750358e-05
341,-0.1221789381677824,0.38455821987376987,0.38301434555369057,-0.05242144111019427,0.15047853211191686,0.9872224632998566,-0.00010881882458747587,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001526866981294006,0.00010833867418114096,-0.00013855635188519955,-0.00027171263354830444,5.078574758954346e-05,6.018978820065968e-05
342,-0.12231055251651804,0.38469317446176776,0.3829554204155836,-0.052411560298579275,0.15056926721419975,0.9872091460557298,-0.00016143594383694778,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015250603610184044,0.0001081150840036571,-0.00013846294314134866,-0.00027191280969418585,5.0363039918011054e-05,6.00032253714744e-05
343,-0.1224577923862709,0.3848285640748983,0.3828957181757488,-0.052407150023820875,0.1506186356339228,0.9872018533063149,-0.00013436790348160776,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001523167738923803,0.00010788993677124381,-0.00013838650193065405,-0.00027215576847083867,4.999507655156776e-05,5.978255649097264e-05
344,-0.1226071071212799,0.38496369000717523,0.38284405828515206,-0.0523943744720079,0.15067922306744233,0.9871932853697237,-0.00013630997859964033,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015210782294161618,0.00010766511695692316,-0.0001383059425279498,-0.00027237716130912304,4.9520993343321607e-05,5.961384158581495e-05
345,-0.12273550200309437,0.38511660364213923,0.3827929834799563,-0.05238782947552677,0.15075158152805979,0.987182587289656,-0.00012386174817956142,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015189300756901503,0.00010744627797976136,-0.0001382428454235196,-0.0002726296370383352,4.906485992250964e-05,5.942588177276775e-05
346,-0.12287230549386609,0.3852577569114284,0.38276334715960925,-0.05237234863072579,0.15081719463555676,0.9871733775506797,-0.00018318391223622586,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015171681297942996,0.00010719076090026647,-0.00013817929720971733,-0.000272894132649526,4.8646077630110085e-05,5.9245649026706815e-05
347,-0.12299518663535723,0.3854092583284986,0.38272207795577584,-0.052361619879804255,0.15090700032788243,0.9871602221589588,-0.00018385504764660562,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015151777188293636,0.0001069687568815425,-0.00013815941929351538,-0.0002732014108914882,4.8266731027979404e-05,5.906191290705465e-05
348,-0.12313173129152355,0.38555045517088554,0.3826791975458663,-0.05235695331045752,0.15098156975800103,0.9871490664866123,-0.00018859498002893723,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015134892601054162,0.00010671905329218134,-0.00013811506505589932,-0.0002734860754571855,4.787326179211959e-05,5.885969949304126e-05
349,-0.1232681072480168,0.38569907471040626,0.3826408493276273,-0.05233932257564351,0.15104383619172393,0.9871404749922763,-0.00019363066261448222,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015115507994778454,0.00010648852185113356,-0.00013806797505822033,-0.00027374873752705753,4.7449539124500006e-05,5.866281208000146e-05
350,-0.12340545061588436,0.38583416494862127,0.38256959941961083,-0.05235240346375531,0.15108658946530704,0.9871332443248342,-0.00016212352475814193,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015096298011485487,0.00010624946298776194,-0.0001380296889692545,-0.00027404556749388576,4.702562728198245e-05,5.849060107721016e-05
351,-0.12355095504234166,0.3859797414364648,0.3825020168034474,-0.052329391082229976,0.151117202493474,0.9871297826397281,-0.00013477816112197186,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015077012358233333,0.00010601468966342509,-0.00013792433310300112,-0.00027421992854215205,4.657328099710867e-05,5.833878822159022e-05
352,-0.12369926698433037,0.3861086187864623,0.38242929186621355,-0.052319385225931235,0.15116369793260426,0.9871231975439179,-0.00010596033466520894,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015056657139211893,0.00010577190550975502,-0.00013782795576844364,-0.00027446579770185053,4.610321411746554e-05,5.820900696562603e-05
353,-0.12386920161355607,0.386213382758317,0.38233913492478694,-0.05232056539399672,0.1511723896232244,0.987121802889126,-0.00011538361312429372,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015035516116768122,0.00010555383050814271,-0.00013772115926258266,-0.00027466181199997663,4.5628403313457966e-05,5.8043282479047775e-05
354,-0.12402445543645171,0.3863220516755664,0.3822423681618133,-0.052298949053874375,0.15122290087263385,0.9871152136306636,-9.590836961749857e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00015010079368948936,0.00010537397611187771,-0.00013758079148828983,-0.00027478914125822484,4.5135388063499704e-05,5.7903045671992004e-05
355,-0.12416711108608482,0.38643175567556276,0.38209860426011844,-0.05229802983494314,0.15127865522762476,0.987106721252157,-7.353041066734489e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001498750934842974,0.00010518483759369701,-0.00013742719602305442,-0.0002749325067270547,4.465948950382881e-05,5.771974610979669e-05
356,-0.12431987984472011,0.3865178137266856,0.38197317569880357,-0.05227340746525094,0.15131053985282739,0.9871031365875285,-9.560586241293398e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014967237075325102,0.00010496848699403927,-0.00013718083209823817,-0.0002749722043517977,4.421478297444992e-05,5.753804725827649e-05
357,-0.12445868946693182,0.3866004628782287,0.38186349753195936,-0.052253715189877786,0.15139462670475243,0.9870912842795686,-0.00011292960526826287,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014944451686460525,0.00010480765922693536,-0.00013696977111976594,-0.00027504024910740554,4.3790369090856984e-05,5.7377714256290346e-05
358,-0.12460472727825199,0.3866895015060985,0.38175924454120985,-0.052264885213229674,0.1514224516845472,0.9870864268776901,-9.366602171089127e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014923863636795431,0.00010465442755958065,-0.00013678915274795145,-0.0002751197316683829,4.3397772969910875e-05,5.714780490961857e-05
359,-0.12476189196729921,0.3867655351682302,0.3816346355244283,-0.05224161904996073,0.15145348391655064,0.9870828995938205,-6.912332394323386e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001490230206400156,0.00010448796820128337,-0.0001366161450278014,-0.0002751694992184639,4.295128383091651e-05,5.699509711121209e-05
360,-0.12491192350861251,0.3868526441484843,0.3815075787003732,-0.052240683224511704,0.15148535214760245,0.9870780545455052,-0.00011547992731804974,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014878943329676986,0.00010434447176521644,-0.00013640445831697434,-0.00027521184529177845,4.248069308232516e-05,5.68299692531582e-05
361,-0.1250506828764987,0.3869465270638738,0.38140552021473595,-0.052228809321229405,0.15152318645475546,0.9870728796939359,-7.494134336635138e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001485632237745449,0.00010417620796943083,-0.0001361900067422539,-0.0002752539003267884,4.207928213872947e-05,5.666707147611305e-05
362,-0.12519563493808078,0.3870591012122555,0.3813202104148755,-0.05222392176570348,0.15157312655003186,0.9870654584706897,-0.00017319730038968368,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014836282934993505,0.00010400430619483814,-0.0001360204187221825,-0.0002753367880359292,4.163613630225882e-05,5.651352694258094e-05
363,-0.12535732576381273,0.38716741750864786,0.3812388110842523,-0.05221487668943951,0.15160887584285282,0.9870604525017798,-0.00013610641022137603,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014814353198744357,0.00010380886669736356,-0.0001358906301902607,-0.00027550404774956405,4.1277882701251656e-05,5.633453474729322e-05
364,-0.12549352508151188,0.3872970235865884,0.3811509470958999,-0.05222711716672688,0.15167456767093898,0.9870497167181307,-0.00010237648493546601,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001479064958402887,0.00010362453031120822,-0.00013576522178482264,-0.0002756528847385198,4.076756158610806e-05,5.616574708255939e-05
365,-0.12564132012144508,0.3874196181328572,0.3810636703407675,-0.052220527816101946,0.15174060610046308,0.9870399140827711,-0.00011376443973867144,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014771496353205293,0.00010339113214286044,-0.00013562676031142473,-0.0002757941256277263,4.031763455714099e-05,5.597898052656092e-05
366,-0.12578640634302451,0.387561415816957,0.3810232988905905,-0.05219885465678002,0.15178809199772314,0.9870337548999125,-0.00014624770293644897,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014750001719221473,0.00010317669512005523,-0.00013549205323215574,-0.0002759625785984099,3.987737727584317e-05,5.57800340175163e-05
367,-0.12593830087223762,0.3876978802476482,0.3809885667771145,-0.05217487791419928,0.15183845205817764,0.9870272790041886,-0.00013073944553096807,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014728923270013183,0.00010295050742570311,-0.0001354493579128757,-0.00027625722577795386,3.9454422221751884e-05,5.562021033256315e-05
368,-0.12608165918847822,0.38783912346333926,0.3809623599658872,-0.05215362328482388,0.15188694329517832,0.9870209366816143,-0.0001630547782588031,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014706984802614897,0.000102736841654405,-0.00013541664520744234,-0.0002765477111097425,3.8976311770966277e-05,5.544969462789595e-05
369,-0.1262325525516223,0.3879617465174824,0.3809327179734731,-0.0521362827307991,0.1519057933713783,0.9870189535665542,-0.00015252413154807876,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014686089707538486,0.0001025167221087031,-0.00013540110376197845,-0.00027686223620548844,3.855727118207142e-05,5.528934343601577e-05
370,-0.12638575603636612,0.3880967179868002,0.3808971129207802,-0.05211369232106072,0.15193099283071007,0.9870162713183795,-0.00012900737834057991,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014663918409496546,0.00010232775093754753,-0.00013537534687202424,-0.0002771249564830214,3.809128247667104e-05,5.51617777091451e-05
371,-0.126540442806209,0.3882342093819379,0.38086109542037583,-0.05210478615530596,0.15195688887811598,0.9870127527359834,-0.00014532284858207337,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014641752932220697,0.000102116224297788,-0.00013533930177800357,-0.00027740534278564155,3.7604426324833184e-05,5.502820567926392e-05
372,-0.12670043725462551,0.3883625622301887,0.38084033602734857,-0.05208216344652661,0.15200803166577026,0.9870060668963833,-0.00017455532006829314,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014619022840633988,0.00010189852764597163,-0.00013530398427974433,-0.000277681858278811,3.7142639484955e-05,5.48887655895669e-05
373,-0.12686405589126423,0.3884956440076732,0.3807566441892836,-0.05204900583485127,0.152030942534634,0.9870042948209264,-0.00012453385218482403,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001459512859582901,0.00010170632594963536,-0.00013529998250305653,-0.00027799204690381885,3.6680085031548515e-05,5.470386167871766e-05
374,-0.12701851368274464,0.3886019430925868,0.38067216557414674,-0.05202513122188556,0.15205402547011368,0.9870020026888344,-7.581497164669645e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014571707288268954,0.00010148230649065226,-0.00013517083425540477,-0.00027820575633086264,3.614814340835437e-05,5.45675320609007e-05
375,-0.1271491278523739,0.38871936864625817,0.38059344636751585,-0.052028709077371366,0.15210757926395482,0.9869935493528532,-0.00017691257392108957,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014549239131156355,0.00010130053851753473,-0.00013503647642210126,-0.00027835607761517167,3.565130100469105e-05,5.442848487291485e-05
376,-0.12730323494649606,0.3888190078593267,0.38048930324004115,-0.05200965215237924,0.15213785518201228,0.9869898987799066,-9.386178835092876e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014529598411172628,0.0001010937339742668,-0.00013491706340573728,-0.00027852534549310803,3.5329998354427516e-05,5.425840936368331e-05
377,-0.12745260163031202,0.3889334264692591,0.3803632894979431,-0.051992301666975015,0.15218466325523555,0.9869835970432816,-8.946935704561194e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.0001450742274755612,0.00010091380681842566,-0.00013474290608428419,-0.0002786207478493452,3.4808999771485105e-05,5.4107073083287105e-05
378,-0.12758855798354152,0.38902231010343624,0.3802159803441788,-0.05197618466497138,0.15223276139055264,0.9869770311236212,-5.1200412088173756e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014485797146335244,0.00010069925338029861,-0.00013453015708364546,-0.00027872202917933464,3.435842882026918e-05,5.3937725169816986e-05
379,-0.12773738370479804,0.38911495698769627,0.38008910847954686,-0.05197387292654186,0.15227054167716042,0.9869713176967095,-0.00012928410872310167,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014466277207247913,0.00010051648132503033,-0.0001342709147138521,-0.000278730527497828,3.392792132217437e-05,5.377205889089964e-05
380,-0.12789043335490613,0.3892064187071584,0.37995533547953975,-0.05194746232374912,0.15233399126899122,0.9869629250389582,-2.933812350642989e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-0.00014443584950640798,0.00010033755097538233,-0.0001340565358987078,-0.0002787905978038907,3.355131048010662e-05,5.360331851989031e-05
