timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
135,-0.1990955760743593,0.39921123364849376,0.3046795547359535,-0.0004353226463166759,-0.2976237110175547,0.9545105026392828,0.01815592150336397,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.8261454897583462e-05,-2.9434822863549925e-06,-8.169969078153372e-05,0.0003842863370664418,-0.0012717172503471375,-0.011828690767288208
136,-0.19906591406659124,0.3992138470219791,0.30461537199824296,-0.00036274026836489136,-0.2920999494441083,0.9562153219454895,0.01815891051057475,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.8173797798226587e-05,-3.163721430610167e-06,-8.179938595276326e-05,0.00039237304008565843,-0.0012920218287035823,-0.011658321134746075
137,-0.19906891553079575,0.39920662560783116,0.30455548442017655,-0.0004442640520080849,-0.2866814528071636,0.9578536637522778,0.018163316937300302,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.7340747945127077e-05,-3.6630592603614787e-06,-8.154009992722422e-05,0.00037883862387388945,-0.001301813987083733,-0.011487609706819057
138,-0.19902712129963987,0.39921709523689186,0.30447985520977966,-0.00034341356052074976,-0.28128250217715733,0.9594530293459925,0.01816371423696159,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.791734939615708e-05,-3.729965555976378e-06,-8.140777936205268e-05,0.0003828489570878446,-0.0013208591844886541,-0.011317593045532703
139,-0.19902052018585054,0.3992128322171327,0.304433267091502,-0.00043811279351259184,-0.27602234495072925,0.9609794541332976,0.01816485284141282,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.6426562069682404e-05,-4.475246896618046e-06,-8.060669642873108e-05,0.00036601588362827897,-0.0013287258334457874,-0.011146911419928074
140,-0.19898445160686437,0.39922925761119704,0.3043843144910744,-0.0003627378144042959,-0.270773610332308,0.9624710164542286,0.018195132713163052,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.6440048057120293e-05,-4.6170689529390074e-06,-8.088296453934163e-05,0.00037119179614819586,-0.0013478207401931286,-0.01097806915640831
141,-0.1989825290112861,0.3992251712615024,0.3043334080582723,-0.0004530969023833876,-0.26565081317382966,0.963897194477107,0.01821094842237313,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.5074170732987113e-05,-5.546119155042106e-06,-8.103167783701792e-05,0.0003560428158380091,-0.0013605081476271152,-0.010808980092406273
142,-0.19895294822703602,0.39923432620932126,0.30427356280753526,-0.0003485576882244179,-0.260570524781635,0.9652826714966121,0.018227567882881397,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.5189244550128933e-05,-5.639362825604621e-06,-8.104046719381586e-05,0.00036006225855089724,-0.0013812517281621695,-0.010641304776072502
143,-0.19894672803460023,0.39922158459327484,0.30421252402157406,-0.0004555079896459341,-0.2555640413411479,0.9666203329448786,0.018219363967593417,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.4010003724251874e-05,-6.222184765647398e-06,-8.062174310907722e-05,0.0003416542604099959,-0.0013906598323956132,-0.010474247857928276
144,-0.19892028294374578,0.3992296283446582,0.3041529526030281,-0.00037614164420162296,-0.2506237258051564,0.9679129526733381,0.01822423189563042,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3839646271662787e-05,-5.932506155659212e-06,-8.012568287085742e-05,0.0003478757862467319,-0.0014095138758420944,-0.010306633077561855
145,-0.19892240359851446,0.39921593843571623,0.30407892247558455,-0.00046627792869749957,-0.24580211634150878,0.9691489136231888,0.01820674078251124,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2700080333161168e-05,-6.414409654098563e-06,-7.961308438098058e-05,0.00033237264142371714,-0.001418894506059587,-0.010140828788280487
146,-0.19889454175038024,0.3992250044354518,0.3040264827967099,-0.00035633376979533963,-0.24101133099403488,0.9703510721572103,0.018226577355082124,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2814930414606351e-05,-6.020795353833819e-06,-7.84799995017238e-05,0.000336794852046296,-0.0014357146574184299,-0.009976381435990334
147,-0.19887719799152867,0.39921996168108403,0.30396656943426914,-0.00045433904405818283,-0.23630941416697834,0.9715069017338996,0.01822070897335558,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1518269275256898e-05,-6.500240488094278e-06,-7.813071715645492e-05,0.0003171974385622889,-0.0014449232257902622,-0.009813115932047367
148,-0.19884504809102244,0.39922882575904883,0.3039176260838714,-0.0004130711789419832,-0.23165155735153653,0.9726277169010119,0.018240330718879115,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.066603454091819e-05,-6.418581961042946e-06,-7.747193740215153e-05,0.0003220164799131453,-0.0014631798258051276,-0.009650097228586674
149,-0.19884921685591653,0.39921844992249617,0.3038600791518871,-0.00045378263873170334,-0.2270917309619228,0.9737024979326245,0.01823692215813758,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.095079803955741e-06,-6.8563781496777665e-06,-7.718106644460931e-05,0.0003100888279732317,-0.0014761569909751415,-0.009488383308053017
150,-0.19881981659598377,0.3992168359382956,0.30378746530250006,-0.0003836296063956132,-0.22257625266813966,0.9747450282757477,0.018215225176905814,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.119703463511541e-06,-6.507504622277338e-06,-7.648517930647358e-05,0.00030792132019996643,-0.001491483417339623,-0.009328214451670647
151,-0.19880866831512994,0.39920633449148346,0.3037323784604326,-0.000462270807561104,-0.21817084925752933,0.9757405622818889,0.018210490322126367,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,7.617033588758204e-06,-6.479676812887192e-06,-7.514273602282628e-05,0.0002938050020020455,-0.001497788354754448,-0.0091685326769948
152,-0.19877945086207352,0.3991999763953884,0.30366150606003867,-0.0003939690520781586,-0.21383499741858727,0.9767004049763799,0.0181867420489284,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.891234988870565e-06,-6.105285137891769e-06,-7.445013034157455e-05,0.000295967300189659,-0.0015147716039791703,-0.00901120901107788
153,-0.19877762993077208,0.39919098979153134,0.3036000057841432,-0.0004647058146740332,-0.20955771400895598,0.9776273749849922,0.018167669850592406,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,5.333169610821642e-06,-5.858223630639259e-06,-7.306179031729698e-05,0.0002820418740157038,-0.0015205919044092298,-0.008855665102601051
154,-0.1987684900158832,0.39919075233589724,0.30354149144849407,-0.0003982686343240437,-0.2053438227635134,0.9785213402603523,0.018158813013127866,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.96518532600021e-06,-5.488935585162835e-06,-7.20255629858002e-05,0.00028361959266476333,-0.0015353717608377337,-0.008700749836862087
155,-0.19875894800070035,0.39918433614618826,0.30347552352953694,-0.0004738391941775726,-0.20122879255396015,0.9793764025477188,0.018127621365803953,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.237934263073839e-06,-5.4304487093759235e-06,-7.103806274244562e-05,0.00026931180036626756,-0.0015430953353643417,-0.008548012934625149
156,-0.1987304956323658,0.39919985935614266,0.3034252497861933,-0.00039527849356607196,-0.19716028817614406,0.9802036707767665,0.018122591342434734,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.480918167042546e-06,-5.130041245138273e-06,-6.97364448569715e-05,0.0002718743635341525,-0.0015563147608190775,-0.008396892808377743
157,-0.1987266763841466,0.3991904184980906,0.3033609481441085,-0.00047648625597378436,-0.19314668160711346,0.9810029582531186,0.018092215000886314,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.8344144336879253e-06,-5.659591352014104e-06,-6.900152220623568e-05,0.0002562461013440043,-0.0015631946735084057,-0.008247802034020424
158,-0.19870402471308302,0.39919424162120803,0.30330350256646904,-0.0003980881684394169,-0.18921074240672905,0.9817700591094769,0.01807449915983753,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2822146118196542e-06,-5.213673830439802e-06,-6.768709135940298e-05,0.00025930022820830345,-0.0015767687000334263,-0.008098726160824299
159,-0.19870609107287415,0.39918993037143713,0.30326665469944164,-0.00047481198964396883,-0.18537639528178945,0.9825012774714837,0.018072254779265287,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3738171844579483e-07,-5.259048066363903e-06,-6.657635822193697e-05,0.00024401269911322743,-0.0015819647815078497,-0.007952709682285786
160,-0.19869301831846453,0.39918458157316766,0.30321522340641793,-0.0004076520794667059,-0.1815778800060173,0.9832106536088798,0.018058735899888597,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.801084401151456e-07,-4.999656084692106e-06,-6.624554953305051e-05,0.00024563862825743854,-0.0015981614124029875,-0.007809343282133341
161,-0.1987077783623756,0.3991763445453527,0.3031653881173189,-0.0004752784746692011,-0.1778603341698393,0.983890318915695,0.018036518049134313,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5070219205881585e-06,-4.672501290770015e-06,-6.52851740596816e-05,0.00023140101984608918,-0.0016042855568230152,-0.007667056284844875
162,-0.1986823337443044,0.39919076490051075,0.30313013819164597,-0.0004164327587213714,-0.1741745206694324,0.9845494939095094,0.0180376543890768,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3060797527941759e-06,-4.217904006509343e-06,-6.436785770347342e-05,0.00023261233582161367,-0.0016175287310034037,-0.007526540197432041
163,-0.19868844105502956,0.39919643747567596,0.3031024333514179,-0.0004822455390795522,-0.17059539516661615,0.9851758508343775,0.018042214940142624,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9278849069669377e-06,-4.6413206291617826e-06,-6.399994890671223e-05,0.00021903157175984234,-0.0016254180809482932,-0.007387498859316111
164,-0.19866700599733889,0.399200112939619,0.30304513371648084,-0.00042010782471222627,-0.16705363105641427,0.9857831330014067,0.01801450943584032,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.156431375828106e-06,-4.723649453808321e-06,-6.389787449734285e-05,0.00021932162053417414,-0.001641232636757195,-0.007251518312841654
165,-0.19867217310977026,0.3991911238930707,0.30299316355484,-0.000490171694262678,-0.16357686591118786,0.9863666434279882,0.017978136805230405,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.600912689056713e-06,-4.700217232311843e-06,-6.258299254113808e-05,0.000206439639441669,-0.001645245822146535,-0.007116356398910284
166,-0.19866602515323156,0.399189203551178,0.30293142999707123,-0.000407904043590553,-0.16015403265078357,0.9869289394369877,0.017938448700090887,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.872747012996115e-06,-4.186723344901111e-06,-6.145110091893002e-05,0.00020853236492257565,-0.0016562348464503884,-0.0069825127720832825
167,-0.19866088915999228,0.3991843797964264,0.3028897570956866,-0.0004723210244220191,-0.1568259959680917,0.9874634903945287,0.01792314256263549,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.649209469993366e-06,-3.914143690053606e-06,-5.988335033180192e-05,0.00019377857097424567,-0.001657493063248694,-0.006850911770015955
168,-0.19864835618426863,0.39919302836807585,0.30285464322642325,-0.00044404979306181426,-0.15354945613274346,0.9879785111246911,0.017911697210442078,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.394528099917807e-06,-3.5656428281072294e-06,-5.9095527831232175e-05,0.00019483007781673223,-0.0016701611457392573,-0.0067221722565591335
169,-0.1986466183567432,0.3992016093838707,0.30281917281415055,-0.0004941774255111275,-0.15032323128935995,0.9884747549065738,0.01789806793446126,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.4856657192867715e-06,-3.717895424415474e-06,-5.8534347772365436e-05,0.0001853967405622825,-0.0016774237155914307,-0.00659559341147542
170,-0.1986399414101462,0.39921041325611983,0.3027744130080755,-0.0004128964355430618,-0.147129558396761,0.9889554781537294,0.01788252756844231,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.102909305307548e-06,-3.864634891215246e-06,-5.795022298116237e-05,0.00018489986541680992,-0.001689156866632402,-0.006470232270658016
171,-0.1986372132862454,0.3992065356399734,0.30272233900546136,-0.0004725778509843747,-0.1440381912733038,0.989411140673155,0.017842949216319005,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.938603059505112e-06,-3.993157406512182e-06,-5.695557047147304e-05,0.00016981668886728585,-0.0016926798271015286,-0.006346321664750576
172,-0.19863923434851463,0.3992036194331074,0.3026840716621615,-0.0004635255195853464,-0.14100182866269345,0.9898488927502457,0.017816817307865423,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.584345207258593e-06,-3.648158099167631e-06,-5.5652912124060094e-05,0.00017143487639259547,-0.00170152448117733,-0.006224998738616705
173,-0.198639342349646,0.39920696100116754,0.3026581174507086,-0.00047341860583518787,-0.1380397276730722,0.9902665372221972,0.017804345445046083,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0032274076365866e-05,-3.3300927952950587e-06,-5.4849144362378865e-05,0.00016479194164276123,-0.001707660499960184,-0.006106109358370304
174,-0.19864278417102033,0.399207205111765,0.3026300729831529,-0.00044843246257837097,-0.13511805673171629,0.9906695962474623,0.017794963452091833,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0570876838755794e-05,-3.2647139960317872e-06,-5.451327160699293e-05,0.00015998214075807482,-0.0017162798903882504,-0.005990008357912302
175,-0.1986448254480719,0.39921216383824926,0.30260162680985664,-0.000481181356123674,-0.1322099868305902,0.9910620680465972,0.017783844521353412,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.096225514629623e-05,-3.0695459827256855e-06,-5.406906711868942e-05,0.00015120535681489855,-0.0017231202218681574,-0.0058754198253154755
176,-0.19864721090246887,0.3992109107212859,0.30256501310629585,-0.0004320299188560215,-0.12937833953312966,0.9914361272699029,0.017761310589489328,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1424191143305507e-05,-3.0565074666810688e-06,-5.361547664506361e-05,0.00014901443501003087,-0.0017332029528915882,-0.00576085364446044
177,-0.19865666744067093,0.3992113062126224,0.30250390376344505,-0.00047832841938868126,-0.1266391052563203,0.9917907108764579,0.017705762931099954,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1856324817927089e-05,-2.7880257675860776e-06,-5.278816388454288e-05,0.0001381367474095896,-0.0017367351101711392,-0.0056492481380701065
178,-0.1986664965012475,0.3992186547432355,0.30246078658678854,-0.00044805717803324816,-0.12396032900310094,0.9921297758965888,0.017667593429573684,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1943794561375398e-05,-2.5695376280054916e-06,-5.099570262245834e-05,0.0001393873244524002,-0.0017419946379959583,-0.005540159065276384
179,-0.19867210418356182,0.3992171428238422,0.3024252374200448,-0.0004974954712914798,-0.12132326938730364,0.992456270535354,0.01763428134311461,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2023665476590395e-05,-2.6139430246985285e-06,-4.987364445696585e-05,0.00013149529695510864,-0.001744417822919786,-0.005433978512883186
180,-0.19867986100669405,0.3992149930366278,0.3024097362498291,-0.00042325615792828,-0.11871817302409553,0.9927714241939102,0.017627125461659628,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.229598365171114e-05,-2.348143652852741e-06,-4.904111847281456e-05,0.00013233952631708235,-0.0017520266119390726,-0.005328914616256952
181,-0.19867893302255993,0.39921276356408536,0.3024034533916795,-0.0004813396204208905,-0.11612946457896858,0.99307753182344,0.017627579420794036,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.248657008545706e-05,-2.051871206276701e-06,-4.895379606750794e-05,0.00011837563943117857,-0.0017550983466207981,-0.005225959233939648
182,-0.19868949099393357,0.39920859745087156,0.3023845637199838,-0.0004643388094489163,-0.11362799193137792,0.9933670421115433,0.017617703757196745,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3079188647679985e-05,-1.788344206943293e-06,-4.924809400108643e-05,0.000118989497423172,-0.0017669256776571274,-0.0051229787059128284
183,-0.19869532247096533,0.39921486195672307,0.3023551604213006,-0.0004948619909027518,-0.11117561845412903,0.993645044247883,0.01758587542815795,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3134882465237752e-05,-1.4199501947587123e-06,-4.900848216493614e-05,0.00011170841753482819,-0.0017728781094774604,-0.005023556295782328
184,-0.19869944049814223,0.3992111176540573,0.3023049999367984,-0.00043414038130792633,-0.10876858307647505,0.9939122887112051,0.01753765111180573,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3388127626967616e-05,-1.4469958387053339e-06,-4.836057996726595e-05,0.00011075216752942652,-0.0017788687255233526,-0.004925461485981941
185,-0.19870616431295104,0.39921707954102925,0.30226775076050205,-0.00048357832987677447,-0.10643554270027308,0.9941654436981152,0.01750177015696171,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3692781067220494e-05,-1.0628066320350626e-06,-4.685377643909305e-05,0.00010033555008703843,-0.0017772814026102424,-0.004829117562621832
186,-0.19870681087988012,0.39922209117835744,0.3022277560107886,-0.00045332759657455327,-0.10410161195511464,0.9944132521655369,0.017462325160109364,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3884075087844394e-05,-1.0782666777231498e-06,-4.5864635467296466e-05,0.0001019823903334327,-0.0017836575862020254,-0.0047354018315672874
187,-0.19871185591878676,0.399229954788116,0.30221337515139124,-0.00048631142856797984,-0.10180276075083301,0.9946513132964546,0.017456413215242536,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4346867828862742e-05,-1.0446644864714472e-06,-4.474839079193771e-05,9.483266330789775e-05,-0.0017846482805907726,-0.0046418337151408195
188,-0.19872431255209483,0.3992229137708491,0.3021754012064092,-0.00045606055090619143,-0.09955830659699703,0.9948791970394265,0.01741605278179633,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4633343198511284e-05,-1.1501647350087296e-06,-4.4639014959102497e-05,9.357187809655443e-05,-0.0017934192437678576,-0.004549864213913679
189,-0.19873647649640944,0.39923142764357095,0.3021575349875908,-0.000495623442262394,-0.09738170812991244,0.9950948829539455,0.017399172335990993,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4557234862877522e-05,-6.546266035911685e-07,-4.356210774858482e-05,8.647266804473475e-05,-0.0017941014375537634,-0.004459701478481293
190,-0.19873281149687133,0.3992468773588388,0.30210588823331186,-0.0004387145607075664,-0.0952361051227189,0.9953033684868945,0.01735213212345754,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4502100384561345e-05,-7.810629654159129e-07,-4.3283755076117814e-05,8.655581768834963e-05,-0.0018016207031905651,-0.004372347611933947
191,-0.198733364204158,0.39925185730334395,0.3020581329884665,-0.0004780824978393287,-0.09313684454118709,0.9955029410571118,0.01729722442118386,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5118673218239564e-05,-1.1355243714206154e-06,-4.1670704376883805e-05,7.736268889857456e-05,-0.0017994663212448359,-0.0042860484682023525
192,-0.19875081811348153,0.39925792085530293,0.30202716167431254,-0.0004756680171233141,-0.09110497518807788,0.9956916035055834,0.017259430593082766,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5544659618171863e-05,-1.1131353403470712e-06,-4.0195191104430705e-05,7.911141437944025e-05,-0.0018020838033407927,-0.004200988914817572
193,-0.19875730689687657,0.3992581912296489,0.3019793242752689,-0.00048821487552982756,-0.08908113899674887,0.9958755320609447,0.017211535771327873,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5216276551655028e-05,-1.129191332438495e-06,-3.9353722968371585e-05,7.554444891866297e-05,-0.001804117113351822,-0.004119161516427994
194,-0.1987650233292642,0.3992697548320001,0.3019559918229585,-0.0004657180006539997,-0.08707456313239206,0.9960534462697328,0.017185334917754966,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5362194972112775e-05,-9.229592592419067e-07,-3.78467702830676e-05,7.418539462378249e-05,-0.0018057982670143247,-0.004037248436361551
195,-0.19875899305283004,0.39928123071443605,0.3019388331193472,-0.00048224385884385984,-0.08510582184668887,0.9962239084420753,0.017166559849187697,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.54733206727542e-05,-1.15735451799992e-06,-3.729736272362061e-05,6.812612991780043e-05,-0.0018077607965096831,-0.003956610336899757
196,-0.19876231386860402,0.3992791974708514,0.3018920985107325,-0.00045535244003598564,-0.0831771615000818,0.9963878785036101,0.01710403548931227,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.619632530491799e-05,-1.4149956086839666e-06,-3.699129229062237e-05,6.628319533774629e-05,-0.0018126843497157097,-0.0038773363921791315
197,-0.19876408720721098,0.399284463781765,0.30188244304483514,-0.0004809662220947072,-0.08130169572586743,0.99654277604321,0.0170967382761849,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.6467191017000005e-05,-1.118201794270135e-06,-3.548955646692775e-05,6.117257726145908e-05,-0.0018096795538440347,-0.0037991225253790617
198,-0.19876250670335807,0.39928918209460706,0.30186387419011446,-0.00046415788663903507,-0.07947194697962302,0.9966905942852211,0.0170837192700274,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.683137634245213e-05,-1.148413844020979e-06,-3.544783248798922e-05,6.004057649988681e-05,-0.0018163463100790977,-0.003723680507391691
199,-0.19878141986910253,0.39928930217595177,0.3018416285232599,-0.0004966598851018391,-0.07770707513002893,0.9968301974929814,0.017056411398598415,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.7326989109278657e-05,-1.1503882433316903e-06,-3.504237247398123e-05,5.45639923075214e-05,-0.0018195523880422115,-0.003650116268545389
200,-0.19879837511435405,0.3992854869165855,0.3018046501799544,-0.0004314421926278184,-0.07600272183527165,0.9969624245693982,0.017009530504151858,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.689325290499255e-05,-9.702704346636892e-07,-3.447970448178239e-05,5.506992238224484e-05,-0.0018240743083879352,-0.00357880350202322
201,-0.1987966141255698,0.39930250415514734,0.30178854247010256,-0.0004854833447753822,-0.07428299947081439,0.99709224333769,0.01699583982491033,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.6512938600499183e-05,-6.122700710875506e-07,-3.3302065276075155e-05,4.558619184535928e-05,-0.0018200248014181852,-0.0035099945962429047
202,-0.1988030852993448,0.3992991796201751,0.3017482033241149,-0.00046036503987239755,-0.07258838381215667,0.9972179617464842,0.01694259040869367,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.699677886790596e-05,-1.1014751635229914e-06,-3.2993164495565e-05,4.839516986976378e-05,-0.0018271455774083734,-0.0034405780024826527
203,-0.19880531612956565,0.39931049789099277,0.30172587192127154,-0.0004884470169372141,-0.07089907091540479,0.9973399971793059,0.01691192446844136,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.7085887520806864e-05,-7.735378630968626e-07,-3.168767216266133e-05,4.366006760392338e-05,-0.0018246083054691553,-0.0033718221820890903
204,-0.19881833170815685,0.3993057103430392,0.301693642648113,-0.0004721732993735552,-0.06926029509136572,0.9974557106896095,0.016878797022251892,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.738011087581981e-05,-1.0324455388399656e-06,-3.111040132353082e-05,4.415653529576957e-05,-0.0018279739888384938,-0.00330347940325737
205,-0.1988467531837654,0.3992847996733221,0.3016848271472101,-0.00048705445314526,-0.06768135643944576,0.99756432051918,0.016864850891226857,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.7172798834508285e-05,-6.617046892642975e-07,-3.011113039974589e-05,3.982096677646041e-05,-0.0018283554818481207,-0.0032372348941862583
206,-0.19886552858794315,0.3992761364834183,0.30167920877624976,-0.00045773699103940515,-0.06611600300772824,0.9976694983283714,0.01685338922428077,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.6281559510389343e-05,2.99904485245861e-07,-3.0000563128851354e-05,3.8030146242817864e-05,-0.0018328295554965734,-0.0031735782977193594
207,-0.19887486222960926,0.39927676210527135,0.3016705193137897,-0.00048368547563576615,-0.06461496903896213,0.9977681419847113,0.016834686359767512,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5819028703845106e-05,7.996894169082225e-07,-3.0020530175534077e-05,3.140333865303546e-05,-0.0018346743891015649,-0.003110738703981042
208,-0.19887882454672873,0.3992821730434879,0.3016689904265127,-0.0004729876838281997,-0.06312084986509198,0.9978637835320091,0.016834610483852895,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.576206886966247e-05,9.242259011443821e-07,-2.993052839883603e-05,3.146528979414143e-05,-0.001838725758716464,-0.0030501573346555233
209,-0.19889097457682564,0.399271765529118,0.3016384511899404,-0.0004883963500331408,-0.06167198187597637,0.9979550599858975,0.016793640732078497,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.595325011294335e-05,8.629448302599485e-07,-3.012141132785473e-05,2.6873238311964087e-05,-0.0018427143804728985,-0.002990290056914091
210,-0.19890558058667557,0.399274540672486,0.3016113357734963,-0.00045162679391868215,-0.060276490134217514,0.9980409220906815,0.016758836556300866,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5741541574243456e-05,1.4251656921260292e-06,-2.914821743615903e-05,2.6701427486841567e-05,-0.001843375968746841,-0.002931420924142003
211,-0.19890625637210244,0.39928572878333507,0.30157872754302106,-0.00048081742219648456,-0.058867377695366735,0.9981257009032205,0.01671783043138596,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5407942555611953e-05,1.495052060818125e-06,-2.830406629072968e-05,2.0752177078975365e-05,-0.0018414437072351575,-0.002875117352232337
