timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
1259,-0.1473340163667456,0.24795799215677714,0.39501897130787106,-0.07768141238698155,-0.12019258808848923,0.9880641609723833,-0.05699608530500089,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.766406371141784e-05,1.871037056844216e-05,3.8896828300494235e-06,0.0016799118602648377,0.00045787746785208583,0.004841607064008713
1260,-0.14737154934920266,0.2479762438030188,0.39502243133496917,-0.07765671649733882,-0.12264802913812728,0.9878028857698248,-0.05632365574242806,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.7529134715441614e-05,1.8249775166623294e-05,3.4596723708091304e-06,0.0016862493939697742,0.0004333203542046249,0.004812855739146471
1261,-0.14740894969998475,0.24799403883523125,0.3950254671011981,-0.07761989185074192,-0.12508822517058996,0.9875380276125658,-0.05564829136491131,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.739353269338608e-05,1.7791788195609115e-05,3.035212785107433e-06,0.0016920968191698194,0.0004089116700924933,0.004784092307090759
1262,-0.14744621582126616,0.24801137898186085,0.39502808200262096,-0.07757103523792545,-0.12751319854916543,0.9872696643141043,-0.054970252073220004,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.725584610947408e-05,1.7335365555481985e-05,2.614180402815691e-06,0.0016974553000181913,0.0003846632898785174,0.0047553242184221745
1263,-0.14748334457031023,0.24802826560564736,0.3950302820523628,-0.07751026519089081,-0.1299227695779304,0.9869978951467192,-0.054289849062082486,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.711726822075434e-05,1.688140218902845e-05,2.1993694190314272e-06,0.0017023306572809815,0.0003605821402743459,0.004726552404463291
1264,-0.14752032801174722,0.24804469907944648,0.39503207049371813,-0.07743772472907483,-0.13231657637030353,0.9867228407537557,-0.05360744296517374,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.69755580322817e-05,1.642997085582465e-05,1.7880601035358268e-06,0.0017067280132323503,0.0003366761957295239,0.004697783850133419
1265,-0.1475571645046156,0.24806068332534115,0.39503345412790736,-0.07735353168291219,-0.13469465155548466,0.986444579221933,-0.05292328506612997,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.683175964397378e-05,1.598219205334317e-05,1.3834563787895604e-06,0.0017106523737311363,0.0003129600954707712,0.004669025540351868
1266,-0.1475938520483908,0.24807622098463813,0.3950344379525333,-0.07725780608213875,-0.13705703134031647,0.9861631874687425,-0.05223762285024068,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.668550561997108e-05,1.5536796126980335e-05,9.83769950835267e-07,0.0017141090938821435,0.00028943803044967353,0.004640283063054085
1267,-0.14763038827155314,0.2480913178178364,0.3950350256093049,-0.07715067229863397,-0.13940375258066381,0.9858787414876149,-0.05155069944331184,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.6536417610477656e-05,1.5096913557499647e-05,5.876598834220204e-07,0.0017171036452054977,0.0002661182952579111,0.004611555952578783
1268,-0.14766676985010802,0.24810597800940193,0.39503522154438386,-0.07703225778233475,-0.1417348565880907,0.9855913158391202,-0.050862754854814486,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.6383535189088434e-05,1.4660980014014058e-05,1.959456028544082e-07,0.0017196398694068193,0.00024300689983647317,0.004582851659506559
1269,-0.14770299487167368,0.24812020692326842,0.3950350315296815,-0.07690269409482253,-0.14405038637222056,0.9853009840909992,-0.05017402292302989,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.622826261562295e-05,1.4230186934582889e-05,-1.9003171303211275e-07,0.0017217269632965326,0.00022011245891917497,0.004554171580821276
1270,-0.14773905995050127,0.24813400760318133,0.39503445796910036,-0.07676211521064762,-0.14635038702928108,0.9850078186074795,-0.049484736706400786,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.6069119232706726e-05,1.3802226021653041e-05,-5.736248454013548e-07,0.001723363995552063,0.00019743885786738247,0.004525518976151943
1271,-0.1477749620026958,0.24814738680378354,0.39503350563480244,-0.0766106583952149,-0.14863490591899858,0.9847118908123329,-0.048795121226432425,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.590639971662313e-05,1.3380820746533573e-05,-9.524496249468939e-07,0.0017245641211047769,0.00017499383829999715,0.004496896173804998
1272,-0.14781069653256879,0.24816035063529532,0.3950321788732658,-0.07644846408271519,-0.15090399284477896,0.9844132708594981,-0.04810539926662279,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.573868525563739e-05,1.2965339010406751e-05,-1.3269158216644428e-06,0.0017253290861845016,0.00015278336650226265,0.00446830689907074
1273,-0.14784626233570933,0.24817290504637657,0.39503048294614995,-0.07627567416511738,-0.1531577002362959,0.9841120278788252,-0.047415788227258095,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.5569260944612324e-05,1.2555631656141486e-05,-1.6960919992925483e-06,0.0017256673891097307,0.00013081100769340992,0.004439754877239466
1274,-0.1478816545582879,0.24818505634612903,0.39502842067739674,-0.0760924342415586,-0.15539608192692356,0.9838082298913017,-0.046726501806777565,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.5394470614846796e-05,1.2152071576565504e-05,-2.0623997443180997e-06,0.0017255833372473717,0.00010908421972999349,0.004411241505295038
1275,-0.14791687013849972,0.24819680986081447,0.39502599602899474,-0.07589889201146614,-0.15761919431201984,0.9835019437904726,-0.046037749035153036,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.521610051393509e-05,1.1753688340832014e-05,-2.424684225843521e-06,0.0017250837991014123,8.760776836425066e-05,0.004382770508527756
1276,-0.14795190279430498,0.24820816980742075,0.3950232121167703,-0.0756952314597518,-0.15982687039824284,0.9831932662230899,-0.045349803599685795,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.5034085158258677e-05,1.1360410098859575e-05,-2.7840258098876802e-06,0.0017241734312847257,6.638494232902303e-05,0.004354344680905342
1277,-0.14798674763450956,0.24821914615625626,0.3950200741147616,-0.07548161866323715,-0.16201909570004822,0.982882273856776,-0.04466288851664383,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.484774424578063e-05,1.0977263627864886e-05,-3.1382635370391654e-06,0.0017228629440069199,4.542228634818457e-05,0.004325969144701958
1278,-0.14802140136960298,0.2482297437473765,0.39501658718090765,-0.07525821098413535,-0.16419593645302716,0.9825690316607775,-0.043977200376819,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.4657605283427984e-05,1.0598774679237977e-05,-3.487323283479782e-06,0.0017211567610502243,2.4725766706978902e-05,0.0042976513504981995
1279,-0.1480558605664707,0.24823997101941445,0.3950127537000214,-0.07502516773430366,-0.16635745749330355,0.9822536040719269,-0.04329293049117533,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.446351911406964e-05,1.0228554856439587e-05,-3.833961727650603e-06,0.001719062332995236,4.299850843381137e-06,0.004269387107342482
1280,-0.1480901214229024,0.24824983442601362,0.3950085773815174,-0.07478264824076833,-0.16850372666674746,0.9819360543247921,-0.04261026682120695,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.426511102588847e-05,9.86463146546157e-06,-4.176837137492839e-06,0.0017165845492854714,-1.585486279509496e-05,0.0042411815375089645
1281,-0.14812418125842,0.24825934152418944,0.3950040631084081,-0.07453081385921902,-0.17063481511000356,0.9816164443573495,-0.041929390945876235,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.406349787837826e-05,9.508120456303004e-06,-4.514758529694518e-06,0.0017137336544692516,-3.5732715332414955e-05,0.004213039763271809
1282,-0.1481580366552171,0.24826850067991885,0.39499921392198883,-0.07426982764632092,-0.17275079440772428,0.9812948351522904,-0.04125048164961176,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.385793752386235e-05,9.159843102679588e-06,-4.849550350627396e-06,0.0017105125589296222,-5.533012517844327e-05,0.004184961784631014
1283,-0.14819168426876497,0.24827731931498742,0.3949940351926569,-0.07399985342159605,-0.17485173868909457,0.9809712866000233,-0.0405737111597884,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.364849908393808e-05,8.818867172522005e-06,-5.178865649213549e-06,0.0017069322057068348,-7.464381633326411e-05,0.004156951326876879
