timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
211,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
212,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
213,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
214,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
215,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
216,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
217,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
218,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
219,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
220,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
221,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
222,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
223,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
224,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
225,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
226,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
227,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
228,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
229,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
230,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
231,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
232,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
233,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
234,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
235,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
236,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
237,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
238,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
239,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
240,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
241,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
242,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
243,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
244,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
245,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
246,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
247,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
248,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
249,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
250,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
251,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
252,0.19966702163219452,0.4012225866317749,0.3007053732872009,0.0027070767246186733,0.00233355606906116,0.9999862909317017,-0.0038363058120012283,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.859772749834292e-09,6.569549668711261e-07,6.237998491087637e-07,-2.915039765127858e-08,-3.9977021515369415e-07,-3.541214482538635e-06,0.007324028294533491,3.136146306991577,-0.012031440623104572
253,0.1881171315908432,0.3826957046985626,0.2728779911994934,0.003656812245026231,0.0017726279329508543,0.9999577403068542,-0.008247021585702896,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.011549923568964005,-0.018526919186115265,-0.027827447280287743,-0.00882906373590231,-0.0018746722489595413,0.0011051349574699998,0.005555920302867889,3.134167432785034,-0.025848690420389175
254,0.17900848388671875,0.3671833276748657,0.24944475293159485,0.004197899717837572,0.0011866545537486672,0.9999328255653381,-0.010741242207586765,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.009108682163059711,-0.015512396581470966,-0.023433290421962738,-0.004994876217097044,-0.0010642085690051317,0.0011625118786469102,0.00371803087182343,3.1330137252807617,-0.03365475684404373
255,0.1720351129770279,0.35453474521636963,0.2302888035774231,0.004367651417851448,0.0006864944589324296,0.9999180436134338,-0.012018128298223019,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.006973389536142349,-0.012648612260818481,-0.019156014546751976,-0.0025585300754755735,-0.0003261347010266036,0.0009931557578966022,0.002150694141164422,3.1326303482055664,-0.03765145689249039
256,0.16669973731040955,0.34426966309547424,0.21472352743148804,0.004312100354582071,0.0002814895415212959,0.9999131560325623,-0.012453904375433922,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.005335402674973011,-0.01026513334363699,-0.015565347857773304,-0.0008750641136430204,0.00012135165889048949,0.0008048050221987069,0.000881892628967762,3.132725477218628,-0.03901805728673935
257,0.16261430084705353,0.33596551418304443,0.20212775468826294,0.004131142515689135,-3.082741750404239e-05,0.9999155402183533,-0.012323081493377686,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.004085443913936615,-0.008304174058139324,-0.012595809064805508,0.0002590930962469429,0.0003693501930683851,0.0006212078733369708,-9.659712668508291e-05,3.1330924034118652,-0.03861261159181595
258,0.15948231518268585,0.3292640447616577,0.19196616113185883,0.003891176078468561,-0.0002598008722998202,0.999922513961792,-0.011824988760054111,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0031320222187787294,-0.006701530423015356,-0.010161670856177807,0.0009943804470822215,0.0004855613806284964,0.0004561134264804423,-0.0008141770376823843,3.1335911750793457,-0.037057533860206604
259,0.15707772970199585,0.32386600971221924,0.18378692865371704,0.0036340435035526752,-0.0004175372305326164,0.9999316930770874,-0.011103570461273193,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.002404579659923911,-0.0053980425000190735,-0.008179244585335255,0.001441582222469151,0.0005182232125662267,0.0003149770782329142,-0.0013087058905512094,3.1341309547424316,-0.03480241820216179
260,0.15522858500480652,0.3195244073867798,0.17721465229988098,0.003385135903954506,-0.0005166218616068363,0.9999414682388306,-0.010261774994432926,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0018491620430722833,-0.004341635387390852,-0.006572321057319641,0.0016827844083309174,0.0005005146958865225,0.00019874055578839034,-0.0016195254866033792,3.1346569061279297,-0.03216899558901787
261,0.15380388498306274,0.3160367012023926,0.171940416097641,0.0031587588600814342,-0.0005688332603313029,0.9999509453773499,-0.009371976368129253,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0014247248182073236,-0.0034877725411206484,-0.00527433305978775,0.0017791487043723464,0.0004548188007902354,0.00010578115325188264,-0.0017834509490057826,3.135136842727661,-0.029383797198534012
262,0.15270383656024933,0.31323760747909546,0.16771167516708374,0.002961468417197466,-0.0005845825653523207,0.9999594688415527,-0.00848368089646101,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0011000240920111537,-0.0027990429662168026,-0.004228620324283838,0.001776277320459485,0.0003960247559007257,3.3407704904675484e-05,-0.001833077403716743,3.135556221008301,-0.026602234691381454
263,0.1518525630235672,0.3109932541847229,0.16432395577430725,0.002795172156766057,-0.0005727466195821762,0.9999668598175049,-0.0076296888291835785,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0008512893691658974,-0.00224438332952559,-0.0033877447713166475,0.0017079375684261322,0.00033346074633300304,-2.144645077351015e-05,-0.0017961373087018728,3.1359105110168457,-0.023926781490445137
264,0.15119202435016632,0.30919477343559265,0.16161108016967773,0.002659035613760352,-0.0005406460259109735,0.9999730587005615,-0.006830138154327869,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0006604859372600913,-0.0017983006546273828,-0.002712625078856945,0.0015989758539944887,0.00027282495284453034,-6.178687181090936e-05,-0.001695664832368493,3.1362011432647705,-0.021421562880277634
265,0.15067820250988007,0.3077549338340759,0.15944001078605652,0.0025503169745206833,-0.0004942701780237257,0.9999780654907227,-0.00609655911102891,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0005138406413607299,-0.0014398733619600534,-0.002171107567846775,0.0014673522673547268,0.0002173747488996014,-9.034197137225419e-05,-0.0015502703608945012,3.1364333629608154,-0.019121814519166946
266,0.1502773016691208,0.3066027760505676,0.15770290791988373,0.0024657980538904667,-0.0004383545310702175,0.9999821186065674,-0.005433814600110054,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0004009322728961706,-0.0011522074928507209,-0.0017372103175148368,0.0013258135877549648,0.00016861814947333187,-0.00010949741408694535,-0.0013749463250860572,3.1366143226623535,-0.01704392582178116
267,0.14996352791786194,0.30568137764930725,0.15631328523159027,0.0024022595025599003,-0.0003766023728530854,0.99998539686203,-0.004842438735067844,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.000313807453494519,-0.000921483151614666,-0.00138973502907902,0.0011831275187432766,0.00012704837718047202,-0.0001212991337524727,-0.0011812924640253186,3.136751174926758,-0.01518956944346428
268,0.14971713721752167,0.30494484305381775,0.1552017480134964,0.0023555296938866377,-0.00031185473199002445,0.9999879002571106,-0.004320030566304922,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00024640056653879583,-0.0007365679484792054,-0.0011115821544080973,0.0010451487032696605,9.264158870792016e-05,-0.00012744437844958156,-0.000978240161202848,3.1368520259857178,-0.013551387004554272
269,0.14952298998832703,0.30435630679130554,0.15431256592273712,0.0023229855578392744,-0.0002462630800437182,0.9999898672103882,-0.003862332087010145,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00019410641107242554,-0.0005884228157810867,-0.0008889833698049188,0.0009154594736173749,6.457674317061901e-05,-0.00012925933697260916,-0.0007725907489657402,3.13692307472229,-0.012116325087845325
270,0.14936958253383636,0.3038865029811859,0.1536017209291458,0.0023015281185507774,-0.00018147725495509803,0.9999913573265076,-0.003464416367933154,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0001534061157144606,-0.00046980215120129287,-0.0007108587888069451,0.0007961458759382367,4.2371033487142995e-05,-0.000127891413285397,-0.0005692864651791751,3.1369705200195312,-0.010867832228541374
271,0.149247944355011,0.3035116493701935,0.15303339064121246,0.002288772724568844,-0.00011864277621498331,0.9999925494194031,-0.0031205180566757917,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00012165695807198063,-0.00037490855902433395,-0.0005684169009327888,0.0006881929002702236,2.5133369490504265e-05,-0.00012419889390002936,-0.0003721450921148062,3.1369998455047607,-0.009788965806365013
272,0.14915111660957336,0.3032125234603882,0.15257874131202698,0.0022823354229331017,-5.8505655033513904e-05,0.9999934434890747,-0.0028246750589460135,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-9.680331277195364e-05,-0.0002990351931657642,-0.00045452342601493,0.0005917823873460293,1.2057600542902946e-05,-0.00011891494796145707,-0.00018360381363891065,3.1370155811309814,-0.008861388079822063
273,0.14907380938529968,0.30297404527664185,0.1522151678800583,0.0022807857021689415,-1.6185161939574755e-06,0.9999940991401672,-0.002571416087448597,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.727310730842873e-05,-0.00023835283354856074,-0.0003633907181210816,0.0005065194563940167,2.283929006807739e-06,-0.00011255811114097014,-5.184370365896029e-06,3.1370205879211426,-0.008067037910223007
274,0.14901193976402283,0.30278417468070984,0.15192465484142303,0.0022830506786704063,5.1649778470164165e-05,0.9999946355819702,-0.002355644479393959,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.187349936226383e-05,-0.00018986892246175557,-0.0002905178989749402,0.00043178265332244337,-4.697265012509888e-06,-0.0001055396642186679,0.00016202560800593346,3.1370179653167725,-0.0073897442780435085
275,0.14896227419376373,0.3026331067085266,0.15169250965118408,0.002287580631673336,0.00010115402983501554,0.9999950528144836,-0.0021724572870880365,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.969925066689029e-05,-0.0001511720911366865,-0.00023228247300721705,0.0003668135905172676,-9.350897926196922e-06,-9.821425192058086e-05,0.0003174241282977164,3.137010097503662,-0.006814719643443823
276,0.14892224967479706,0.30251288414001465,0.15150688588619232,0.002293541096150875,0.00014688604278489947,0.9999953508377075,-0.0020173259545117617,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.005000664619729e-05,-0.00012031030200887471,-0.00018574390560388565,0.0003106824296992272,-1.2369872820272576e-05,-9.079496521735564e-05,0.00046089032548479736,3.1369991302490234,-0.006328046787530184
