timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
452,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031615006737411022,0.008443810045719147,0.9999590516090393,0.0007834962452761829,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-7.908569727987924e-07,3.964826476021699e-07,1.6950070236276815e-09,-4.466995449092792e-07,5.255872110865312e-07,-1.333564523520181e-05,0.02647450938820839,3.1351568698883057,0.0024564547929912806
453,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031612622551620007,0.008450128138065338,0.9999590516090393,0.000783249270170927,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-7.935391863611585e-07,3.9856880107436155e-07,2.514570995870713e-09,-4.6756116489632404e-07,5.059176828581258e-07,-1.3089477761241142e-05,0.026494277641177177,3.135157346725464,0.0024556810967624187
454,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031610240694135427,0.008456340990960598,0.9999589920043945,0.000782992341555655,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-7.953273666316818e-07,3.9946286278791376e-07,1.4714895968381825e-09,-4.872306931247294e-07,4.859501245846332e-07,-1.2844055163441226e-05,0.026513703167438507,3.135157585144043,0.002454876434057951
455,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003160785650834441,0.00846245139837265,0.9999589323997498,0.0007827255758456886,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-7.977115501489607e-07,4.003569529231754e-07,1.6205012887127168e-09,-5.074962814433093e-07,4.707509617674077e-07,-1.260600947716739e-05,0.026532813906669617,3.135157823562622,0.002454041503369808
456,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031606662087142467,0.008468461222946644,0.999958872795105,0.0007824494387023151,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-7.996486601768993e-07,4.039332281990937e-07,1.0989605891964516e-09,-5.262717763798719e-07,4.5584980057356006e-07,-1.2370496733637992e-05,0.026551606133580208,3.135158061981201,0.0024531774688512087
457,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003160427790135145,0.008474374189972878,0.9999588131904602,0.000782156886998564,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.017348136490909e-07,4.027411364404543e-07,5.029141547652216e-10,-5.581602522397588e-07,4.513794351623801e-07,-1.2141987099312246e-05,0.026570089161396027,3.1351583003997803,0.002452261745929718
458,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003160070162266493,0.00848019402474165,0.9999587535858154,0.0007818560698069632,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.042680406106228e-07,4.027411364404543e-07,1.9930301853321453e-09,-5.745515068156237e-07,4.388624574858113e-07,-1.1914074093510862e-05,0.026588279753923416,3.1351587772369385,0.0024513211101293564
459,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031598317436873913,0.008485921658575535,0.9999586939811707,0.0007815549033693969,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.062052074819803e-07,4.0482728991264594e-07,8.754432179181038e-10,-5.745515068156237e-07,4.21279111151307e-07,-1.168847029475728e-05,0.02660617232322693,3.1351590156555176,0.0024503804743289948
460,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031595935579389334,0.008491558954119682,0.9999586939811707,0.0007812446565367281,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.084403475550062e-07,4.07509503475012e-07,-9.313225191043273e-11,-5.912407914365758e-07,4.117423486604821e-07,-1.1465400348242838e-05,0.026623785495758057,3.135159492492676,0.0024494112003594637
461,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031592356972396374,0.008497107774019241,0.9999586343765259,0.0007809255621396005,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.102285278255295e-07,4.066154133397504e-07,-3.1664967869993177e-10,-6.076321028558596e-07,4.0250364463645383e-07,-1.1246948815823998e-05,0.026641124859452248,3.135160207748413,0.0024484144523739815
462,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003158878069370985,0.00850257370620966,0.9999585747718811,0.0007806063513271511,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.127616979436425e-07,4.0840356518856424e-07,-7.636845045233542e-10,-6.058439225853363e-07,3.881985151110712e-07,-1.1030881978513207e-05,0.026658188551664352,3.1351606845855713,0.0024474188685417175
463,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003158401232212782,0.008507954888045788,0.9999585151672363,0.0007802871405147016,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.14698864815e-07,4.089996252787387e-07,1.303851610012785e-10,-6.03161765866389e-07,3.715092304901191e-07,-1.0817050679179374e-05,0.026674997061491013,3.1351613998413086,0.00244642305187881
464,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003158163046464324,0.008513261564075947,0.9999585151672363,0.00077997607877478,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.178280950232875e-07,4.0929762690211646e-07,1.303851610012785e-10,-5.852803610650881e-07,3.4826339856408595e-07,-1.0604709132167045e-05,0.026691539213061333,3.1351616382598877,0.0024454533122479916
465,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003157805185765028,0.00851848628371954,0.9999584555625916,0.0007796569843776524,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.179770816241216e-07,4.1168181041939533e-07,-6.891787140972383e-10,-5.986913720334996e-07,3.4140887805733655e-07,-1.039698690874502e-05,0.026707859709858894,3.135162353515625,0.0024444579612463713
466,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031575667671859264,0.008523640222847462,0.9999583959579468,0.0007793378317728639,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.214043987209152e-07,4.137679923132964e-07,-9.126960853755861e-10,-5.957111852694652e-07,3.259116851950239e-07,-1.019343744701473e-05,0.02672392502427101,3.135162591934204,0.002443464007228613
467,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003157209139317274,0.008528717793524265,0.999958336353302,0.000779012159910053,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.227455055020982e-07,4.1585414578548807e-07,6.519257911286047e-10,-6.052479193385807e-07,3.211432897387567e-07,-9.994506399380043e-06,0.026739776134490967,3.1351633071899414,0.0024424490984529257
468,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003156970953568816,0.008533730171620846,0.999958336353302,0.0007786880014464259,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.240865554398624e-07,4.1525811411702307e-07,1.0244548542814869e-09,-5.995854621687613e-07,3.074342203035485e-07,-9.79587457550224e-06,0.02675538882613182,3.1351635456085205,0.00244144001044333
469,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.00315661309286952,0.008538668975234032,0.9999582767486572,0.0007783568580634892,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.258747357103857e-07,4.1555611574040086e-07,-3.1664967869993177e-10,-6.09420226282964e-07,3.0266585326899076e-07,-9.598434189683758e-06,0.026770802214741707,3.135164260864258,0.002440408803522587
470,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031563746742904186,0.008543549105525017,0.9999582767486572,0.0007780265877954662,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.296000260088476e-07,4.1853635934785416e-07,-6.146728681599711e-10,-6.046518592484063e-07,2.9193702744123584e-07,-9.406208846485242e-06,0.026785992085933685,3.135164499282837,0.0024393813218921423
471,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031561357900500298,0.008548361249268055,0.9999581575393677,0.0007776897982694209,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.307920893457776e-07,4.1764229763430194e-07,-1.8626451075975936e-11,-6.121024398453301e-07,2.8836075216531754e-07,-9.214430974679999e-06,0.02680099382996559,3.135164976119995,0.002438334049656987
472,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031558978371322155,0.008553117513656616,0.9999582171440125,0.000777346664108336,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.324312261720479e-07,4.1823832930276694e-07,4.2840836433910567e-10,-6.207450837791839e-07,2.8836075216531754e-07,-9.029805369209498e-06,0.02681579813361168,3.135165214538574,0.002437267219647765
473,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031558978371322155,0.008557814173400402,0.9999581575393677,0.000776996195781976,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.336233463523968e-07,4.203244827749586e-07,-1.5087425753179673e-09,-6.290897545113694e-07,2.8597656864803866e-07,-8.84152905200608e-06,0.026830418035387993,3.135165214538574,0.0024361785035580397
474,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031557786278426647,0.008562454953789711,0.9999580979347229,0.0007766224443912506,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.36454546515597e-07,4.2121857291022025e-07,-4.656612873077393e-10,-6.672367476312502e-07,3.0534806683135685e-07,-8.664950655656867e-06,0.026844864711165428,3.135165214538574,0.0024350204039365053
475,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003155659418553114,0.008567039854824543,0.9999580979347229,0.0007762336754240096,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.369015631615184e-07,4.2121857291022025e-07,-1.0617077217389692e-09,-6.895884894220217e-07,3.1846110459810006e-07,-8.48434865474701e-06,0.026859138160943985,3.135165214538574,0.002433814574033022
476,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003155540209263563,0.008571568876504898,0.9999580383300781,0.0007758301799185574,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.394347901230503e-07,4.233047263824119e-07,-2.2538004795791267e-09,-7.104500809873571e-07,3.339582974604127e-07,-8.309036275022663e-06,0.026873234659433365,3.1351654529571533,0.0024325642734766006
477,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003155420534312725,0.00857604667544365,0.9999579191207886,0.0007754114922136068,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.410739269493206e-07,4.2151657453359803e-07,-9.126960853755861e-10,-7.307156693059369e-07,3.491574886993476e-07,-8.132755283440929e-06,0.026887163519859314,3.1351656913757324,0.002431267872452736
478,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031553017906844616,0.008580478839576244,0.9999579787254333,0.0007749774376861751,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.425640203313378e-07,4.206225128200458e-07,-1.583248310232932e-09,-7.506832275794295e-07,3.6733689512402634e-07,-7.961764822539408e-06,0.026900935918092728,3.1351656913757324,0.0024299242068082094
479,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003155182581394911,0.008584857918322086,0.9999579191207886,0.0007745277252979577,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.452462338937039e-07,4.2539087985460355e-07,-1.8812715829596982e-09,-7.703527558078349e-07,3.858143315937923e-07,-7.786080459482037e-06,0.026914559304714203,3.1351659297943115,0.002428532810881734
480,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.00315506337210536,0.008589193224906921,0.9999578595161438,0.0007740610162727535,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.465873406748869e-07,4.2539087985460355e-07,-3.2223761436966925e-09,-7.918104074633447e-07,4.111463169920171e-07,-7.617100891366135e-06,0.026928024366497993,3.1351659297943115,0.002427091123536229
481,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031548249535262585,0.008593481965363026,0.9999578595161438,0.0007735781837254763,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.4792844745607e-07,4.2449681814105134e-07,-2.9988587169071934e-09,-8.102878723548201e-07,4.343921204963408e-07,-7.448643373209052e-06,0.026941359043121338,3.1351661682128906,0.002425598446279764
482,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003154467325657606,0.008597714826464653,0.999957799911499,0.0007730894722044468,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.503126309733489e-07,4.2539087985460355e-07,-2.7008353331581247e-09,-8.132681159622734e-07,4.516774652074673e-07,-7.278248631337192e-06,0.026954539120197296,3.135166883468628,0.0024240834172815084
483,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031543481163680553,0.008601920679211617,0.999957799911499,0.0007725990144535899,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.525478278897936e-07,4.2509287823122577e-07,-2.5518238633281953e-09,-8.028372917578963e-07,4.6002210751794337e-07,-7.110759270290146e-06,0.02696755900979042,3.135167121887207,0.0024225676897913218
484,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003153990488499403,0.008606079034507275,0.9999577403068542,0.0007720923749729991,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.538888778275577e-07,4.2568890989969077e-07,-2.402812171453661e-09,-8.198246064239356e-07,4.87142244764982e-07,-6.9427487687789835e-06,0.026980483904480934,3.1351675987243652,0.0024210046976804733
485,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003153990488499403,0.00861020851880312,0.9999577403068542,0.0007715841056779027,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.547829679628194e-07,4.2747706174850464e-07,-1.5087425753179673e-09,-8.084997489277157e-07,4.993611923964636e-07,-6.776898771931883e-06,0.026993265375494957,3.1351675987243652,0.002419434254989028
486,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031536328606307507,0.00861429050564766,0.9999576807022095,0.0007710480713285506,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.559750881431683e-07,4.292651851756091e-07,-2.5518238633281953e-09,-8.424743782597943e-07,5.387002488532744e-07,-6.618499810429057e-06,0.027005963027477264,3.1351680755615234,0.0024177865125238895
487,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003153394442051649,0.008618341758847237,0.9999576210975647,0.0007705127936787903,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.585082582612813e-07,4.2747706174850464e-07,-3.147870186737123e-09,-8.272751870208594e-07,5.556875635193137e-07,-6.4541400206508115e-06,0.027018511667847633,3.1351685523986816,0.002416131552308798
488,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031531560234725475,0.00862236600369215,0.9999576210975647,0.0007699665729887784,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.608924417785602e-07,4.2896715513052186e-07,-2.4773179063686257e-09,-8.293613404930511e-07,5.783373353551724e-07,-6.295442290138453e-06,0.02703097090125084,3.1351687908172607,0.0024144502822309732
489,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031530368141829967,0.008626357652246952,0.9999575614929199,0.0007694087107665837,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.616374884695688e-07,4.301592753108707e-07,-3.073364451822158e-09,-8.320435540554172e-07,6.036693207533972e-07,-6.134584509709384e-06,0.027043337002396584,3.13516902923584,0.002412733854725957
490,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003152321558445692,0.008630283176898956,0.9999575018882751,0.0007688350742682815,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.647667755212751e-07,4.292651851756091e-07,-3.6694107752310856e-09,-8.484348654747009e-07,6.37941980130563e-07,-5.977600721962517e-06,0.027055608108639717,3.1351699829101562,0.0024109617806971073
491,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031519639305770397,0.008634159341454506,0.9999575018882751,0.0007682944997213781,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.655118222122837e-07,4.2896715513052186e-07,-1.2852251485284683e-09,-7.87042040428787e-07,6.322795229607436e-07,-5.814134965476114e-06,0.027067676186561584,3.1351706981658936,0.0024092604871839285
492,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031514870934188366,0.008637930266559124,0.9999574422836304,0.0007677641115151346,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.67001915594301e-07,4.3194739873797516e-07,-6.891787140972383e-10,-7.724389092800266e-07,6.489688644251146e-07,-5.655586392094847e-06,0.027079587802290916,3.135171413421631,0.0024075901601463556
493,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031511294655501842,0.00864159595221281,0.9999574422836304,0.0007672539795748889,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.690880690664926e-07,4.3164936869288795e-07,-9.126960853755861e-10,-7.42338556847244e-07,6.55823384931864e-07,-5.500912720890483e-06,0.027091169729828835,3.135172128677368,0.002405975479632616
494,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003150652628391981,0.008645161986351013,0.9999573826789856,0.0007667540339753032,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.716212960280245e-07,4.328414604515274e-07,2.0489096530518225e-10,-7.274373956533964e-07,6.6983045599045e-07,-5.351230356609449e-06,0.027102436870336533,3.1351730823516846,0.002404400845989585
495,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003150175791233778,0.00864863209426403,0.9999573826789856,0.0007662760326638818,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.732604328542948e-07,4.340335522101668e-07,-1.6763805621433647e-10,-6.949529165467538e-07,6.728106995979033e-07,-5.20631647304981e-06,0.027113400399684906,3.135173797607422,0.0024028855841606855
496,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003149698954075575,0.008652005344629288,0.9999573230743408,0.0007658210233785212,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.737074495002162e-07,4.3462961230034125e-07,-4.656612873077393e-10,-6.600841970794136e-07,6.754929131602694e-07,-5.060732291894965e-06,0.027124060317873955,3.1351747512817383,0.002401441801339388
497,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031493413262069225,0.008655286394059658,0.9999573230743408,0.0007653895299881697,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.741544661461376e-07,4.340335522101668e-07,1.3224780159859506e-09,-6.255135076571605e-07,6.74896853070095e-07,-4.922747393720783e-06,0.027134427800774574,3.1351754665374756,0.0024000711273401976
498,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.003148626070469618,0.008658476173877716,0.999957263469696,0.0007649692706763744,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.765386496634164e-07,4.3433158225525403e-07,-1.210719302591201e-09,-6.091221962378768e-07,6.817513735768443e-07,-4.787817488249857e-06,0.02714451029896736,3.135176658630371,0.002398745622485876
499,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031481492333114147,0.008661577478051186,0.999957263469696,0.0007645931909792125,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.781777864896867e-07,4.3552367401389347e-07,3.1106173192796405e-09,-5.438550942926668e-07,6.608897820115089e-07,-4.652365987567464e-06,0.027154313400387764,3.1351776123046875,0.0023975325748324394
500,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031476723961532116,0.008664594031870365,0.9999572038650513,0.0007642414420843124,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.807110134512186e-07,4.367157657725329e-07,4.079192983397206e-09,-5.071982513982221e-07,6.522470812342362e-07,-4.523098141362425e-06,0.027163846418261528,3.135178327560425,0.002396411495283246
501,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031471955589950085,0.008667523972690105,0.9999572038650513,0.0007639168761670589,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.805619700069656e-07,4.364177357274457e-07,3.781169599648138e-09,-4.6696513322785904e-07,6.418162570298591e-07,-4.397034444991732e-06,0.027173107489943504,3.135179281234741,0.0023953733034431934
502,0.20049774646759033,0.39769455790519714,0.3005707859992981,0.0031467187218368053,0.008670372888445854,0.9999572038650513,0.0007636157679371536,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-8.829461535242444e-07,4.3731182586270734e-07,2.6635824657006424e-09,-4.32394443805606e-07,6.295973093983775e-07,-4.275664650776889e-06,0.027182111516594887,3.1351802349090576,0.002394411712884903
503,0.1920737773180008,0.3786347210407257,0.2711966037750244,-1.0923543413809966e-05,0.009164142422378063,0.9999446272850037,-0.005181566812098026,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.008423920720815659,-0.019059762358665466,-0.029374022036790848,-0.011831928975880146,0.006419108249247074,-0.0010203481651842594,-0.028789851814508438,-3.1413967609405518,0.01627805270254612
504,0.18491315841674805,0.36289623379707336,0.24728338420391083,-0.0028839826118201017,0.009462322108447552,0.9999023079872131,-0.009878601878881454,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.007160637062042952,-0.01573851704597473,-0.02391328290104866,-0.009341427125036716,0.0058289580047130585,-0.0006267957505770028,-0.02967233583331108,-3.135531425476074,0.03097776509821415
505,0.17887890338897705,0.3500606119632721,0.2279496043920517,-0.005461025983095169,0.009615219198167324,0.999847948551178,-0.01348567008972168,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00603426992893219,-0.012835645116865635,-0.01933383382856846,-0.007166680414229631,0.005219365935772657,-0.0003369222395122051,-0.030102554708719254,-3.1302411556243896,0.04221988841891289
506,0.1738283336162567,0.33966514468193054,0.21239972114562988,-0.007763264700770378,0.009659577161073685,0.9997923970222473,-0.01617567054927349,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0050505963154137135,-0.010395536199212074,-0.01554995309561491,-0.005336938891559839,0.00465498398989439,-0.00012249693099875003,-0.030197404325008392,-3.1255111694335938,0.05056779831647873
507,0.16962303221225739,0.3312881886959076,0.19993913173675537,-0.00981370359659195,0.009622685611248016,0.9997416734695435,-0.0181024968624115,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.004205300007015467,-0.00837696436792612,-0.012460599653422832,-0.003814319847151637,0.00413911510258913,3.637448025983758e-05,-0.030043138191103935,-3.1213088035583496,0.05651809647679329
508,0.16613554954528809,0.32456234097480774,0.1899796724319458,-0.011634639464318752,0.009524877183139324,0.9996987581253052,-0.019398631528019905,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.003487482201308012,-0.006725840270519257,-0.009959462098777294,-0.0025561819784343243,0.0036703578662127256,0.00015425204765051603,-0.029703650623559952,-3.1175944805145264,0.0604952834546566
509,0.16325238347053528,0.31917643547058105,0.18203337490558624,-0.01324682030826807,0.009381462819874287,0.9996646642684937,-0.02017572522163391,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.002883197972550988,-0.005385966971516609,-0.007946386002004147,-0.0015210089040920138,0.003244855673983693,0.00024162395857274532,-0.029226738959550858,-3.1143267154693604,0.06285490840673447
510,0.16087459027767181,0.31487157940864563,0.17570053040981293,-0.014668967574834824,0.009204120375216007,0.9996393322944641,-0.020526699721813202,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0023777370806783438,-0.004304731264710426,-0.006332673132419586,-0.0006713295006193221,0.0028577246703207493,0.00030599458841606975,-0.028648653998970985,-3.1114659309387207,0.06389112770557404
511,0.15891766548156738,0.3114359974861145,0.1706579476594925,-0.015916824340820312,0.009001909755170345,0.999622106552124,-0.020528195425868034,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0019569233991205692,-0.003435577265918255,-0.005042598582804203,2.521011992939748e-05,0.002503921976312995,0.0003527696244418621,-0.027997300028800964,-3.108976125717163,0.06384579837322235
512,0.15730983018875122,0.3086971342563629,0.16664476692676544,-0.017004461959004402,0.008781954646110535,0.9996119141578674,-0.020243370905518532,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0016078590415418148,-0.002738919807597995,-0.004013273864984512,0.0005956169916316867,0.002178823109716177,0.0003858552663587034,-0.027294564992189407,-3.106825113296509,0.06291700899600983
513,0.15599074959754944,0.30651557445526123,0.16345180571079254,-0.017943687736988068,0.008549930527806282,0.9996079206466675,-0.019724173471331596,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00131911167409271,-0.002181634306907654,-0.0031930445693433285,0.0010622537229210138,0.0018783126724883914,0.0004081286315340549,-0.026557793840765953,-3.104985475540161,0.06126724183559418
514,0.15490998327732086,0.3047791123390198,0.16091184318065643,-0.018744757398962975,0.008310427889227867,0.9996089935302734,-0.019013406708836555,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0010807814542204142,-0.0017365006497129798,-0.0025399881415069103,0.001443324377760291,0.0015989079838618636,0.00042173219844698906,-0.025800928473472595,-3.1034324169158936,0.05902988091111183
515,0.1540256142616272,0.3033978343009949,0.15889161825180054,-0.01941649802029133,0.008067228831350803,0.9996142983436584,-0.018146563321352005,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.000884409761056304,-0.001381329377181828,-0.002020334592089057,0.001753596356138587,0.0013377272989600897,0.0004282881272956729,-0.025035306811332703,-3.102145195007324,0.05631482973694801
516,0.15330271422863007,0.3022995889186859,0.15728448331356049,-0.019966542720794678,0.007823381572961807,0.9996228814125061,-0.017152948305010796,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0007228546310216188,-0.0010981924133375287,-0.0016070266719907522,0.0020049770828336477,0.0010924463858827949,0.00042904747533611953,-0.024270357564091682,-3.1011054515838623,0.053213391453027725
517,0.1527125984430313,0.3014269173145294,0.1560060679912567,-0.020401807501912117,0.007581526413559914,0.9996342062950134,-0.016057340428233147,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.0005900912801735103,-0.0008726085652597249,-0.0012783356942236423,0.0022070908453315496,0.0008611769881099463,0.00042497587855905294,-0.023513657972216606,-3.100297212600708,0.04980098456144333
518,0.15223152935504913,0.3007340133190155,0.15498913824558258,-0.020728372037410736,0.007343898061662912,0.9996474385261536,-0.014880758710205555,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-0.00048112901276908815,-0.000692990084644407,-0.0010170293971896172,0.0023676776327192783,0.0006424744497053325,0.0004168614686932415,-0.02277182601392269,-3.099705934524536,0.046141788363456726
