timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
133,-0.19929800927639008,0.3985837996006012,0.30105283856391907,-0.0004770318337250501,0.3134452700614929,-0.949602484703064,-0.002649277914315462,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.209442679188214e-05,0.00011708577949320897,9.722728464112151e-06,0.0009181261411868036,-0.0016219720710068941,-0.0013270023046061397,-0.984417736530304,2.98235821723938,0.008320538327097893
134,-0.1990341991186142,0.3979565501213074,0.30099260807037354,-0.0032988290768116713,-0.3162110149860382,0.9486831426620483,-0.00030741654336452484,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0002638143196236342,-0.0006272068130783737,-6.023785317665897e-05,-0.007979953661561012,0.0053019593469798565,0.005846067331731319,0.9913251399993896,-2.974133253097534,0.0009634174057282507
135,-0.1991085559129715,0.3981507420539856,0.30101481080055237,-0.0024491087533533573,-0.3154238760471344,0.9489470720291138,0.0011366838589310646,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.432751590386033e-05,0.00019409312517382205,2.220468559244182e-05,0.003270864486694336,-0.0007010071421973407,-0.0016686518210917711,0.9893920421600342,-2.976564884185791,-0.003563323523849249
136,-0.19918380677700043,0.3983246982097626,0.3010305166244507,-0.0014432226307690144,-0.31470316648483276,0.9491870403289795,0.0019813179969787598,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.526256376877427e-05,0.00017399797798134387,1.569734922668431e-05,0.0022339411079883575,-0.0013761072186753154,-0.0015258702915161848,0.9877614974975586,-2.979222536087036,-0.006219252943992615
137,-0.19924671947956085,0.39846739172935486,0.3010426461696625,-0.0004326860071159899,-0.31402701139450073,0.9494107961654663,0.0024653563741594553,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.28638663329184e-05,0.00014261725300457329,1.2133736163377762e-05,0.0015509572112932801,-0.0016104609239846468,-0.0014289143728092313,0.9862741827964783,-2.9818387031555176,-0.007741929963231087
138,-0.199298694729805,0.39858436584472656,0.30105242133140564,-0.00048120415885932744,0.31340470910072327,-0.9496158957481384,-0.002645649714395404,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.1991235523018986e-05,0.0001169973038486205,9.779352694749832e-06,0.0009149398538284004,-0.0016195103526115417,-0.001315450994297862,-0.9842877984046936,2.9823923110961914,0.008309105411171913
139,-0.19903481006622314,0.39795708656311035,0.30099233984947205,-0.00329251098446548,-0.31617218255996704,0.9486960768699646,-0.00031050576944835484,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.000263885100139305,-0.0006272432510741055,-6.007878255331889e-05,-0.007977469824254513,0.005298844072967768,0.005849770735949278,0.991207480430603,-2.9741857051849365,0.0009730934980325401
140,-0.19910909235477448,0.3981511890888214,0.30101457238197327,-0.002444817218929529,-0.3153897821903229,0.9489584565162659,0.0011323316721245646,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.4254501669202e-05,0.00019402905309107155,2.2230018657865003e-05,0.0032672719098627567,-0.0006978093879297376,-0.0016588111175224185,0.9892876148223877,-2.9766085147857666,-0.0035499264486134052
141,-0.19918426871299744,0.398325115442276,0.3010302782058716,-0.0014409576542675495,-0.31467318534851074,0.949196994304657,0.001976561965420842,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.518936035921797e-05,0.0001739413564791903,1.571299617353361e-05,0.002231936203315854,-0.001372688915580511,-0.0015171500854194164,0.9876688718795776,-2.9792582988739014,-0.006204377859830856
142,-0.1992471069097519,0.3984677791595459,0.30104243755340576,-0.00043185154208913445,-0.31400066614151,0.9494194984436035,0.0024607880041003227,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.279867375269532e-05,0.00014255951100494713,1.2156087905168533e-05,0.0015501820016652346,-0.001607337617315352,-0.001421162742190063,0.9861921072006226,-2.981867551803589,-0.007727461867034435
143,-0.19929902255535126,0.3985846936702728,0.3010522425174713,-0.0004808465309906751,0.3133815824985504,-0.9496235251426697,-0.0026415258180350065,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.193684410187416e-05,0.00011694683053065091,9.79425385594368e-06,0.0009149514371529222,-0.0016168862348422408,-0.0013085964601486921,-0.984215497970581,2.982417106628418,0.008296145126223564
144,-0.19903510808944702,0.3979574143886566,0.3009921908378601,-0.0032916765194386244,-0.3161500096321106,0.9487034678459167,-0.00031542175565846264,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026391935534775257,-0.0006272529135458171,-6.0047488659620285e-05,-0.007978054694831371,0.005296147894114256,0.005851571913808584,0.9911384582519531,-2.974210500717163,0.0009885069448500872
145,-0.19910936057567596,0.3981514573097229,0.30101442337036133,-0.002445413265377283,-0.3153704106807709,0.9489648938179016,0.0011278969468548894,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.4218180088792e-05,0.00019398416043259203,2.223523370048497e-05,0.0032673112582415342,-0.000694753136485815,-0.0016529459971934557,0.9892264604568481,-2.9766275882720947,-0.003536107251420617
146,-0.19918449223041534,0.3983253240585327,0.30103015899658203,-0.0014422689564526081,-0.31465619802474976,0.9492025971412659,0.001972893951460719,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.515210745623335e-05,0.00017390484572388232,1.5730131053715013e-05,0.002232789294794202,-0.001370453741401434,-0.0015120032476261258,0.9876146912574768,-2.9792733192443848,-0.0061928750947117805
147,-0.1992473006248474,0.3984679579734802,0.3010423183441162,-0.00043387810001149774,-0.31398582458496094,0.9494244456291199,0.0024579232558608055,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.276775820879266e-05,0.0001425308146281168,1.2156832781329285e-05,0.0015513200778514147,-0.0016057536704465747,-0.0014166641049087048,0.9861442446708679,-2.981879234313965,-0.007718461100012064
148,-0.1992991864681244,0.39858484268188477,0.30105212330818176,-0.00047846234519965947,0.313368558883667,-0.9496278166770935,-0.0026394957676529884,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.190816227695905e-05,0.00011692149564623833,9.79425385594368e-06,0.0009163800859823823,-0.0016159936785697937,-0.0013046535896137357,-0.9841761589050293,2.9824352264404297,0.008289776742458344
149,-0.19903524219989777,0.39795756340026855,0.30099207162857056,-0.0032938222866505384,-0.3161374032497406,0.9487076997756958,-0.0003186020185239613,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026393725420348346,-0.0006272392347455025,-6.005791874486022e-05,-0.007980000227689743,0.005295046605169773,0.005852384492754936,0.9910974502563477,-2.974219560623169,0.0009984869975596666
150,-0.19910946488380432,0.39815157651901245,0.3010143041610718,-0.0024480356369167566,-0.31535935401916504,0.9489684700965881,0.001125674112699926,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.419955363729969e-05,0.0001939681387739256,2.2239704776438884e-05,0.003268919885158539,-0.0006935551064088941,-0.001649517216719687,0.9891902208328247,-2.9766342639923096,-0.0035291381645947695
151,-0.1991845816373825,0.39832544326782227,0.3010300397872925,-0.0014450106536969543,-0.3146466314792633,0.9492056965827942,0.0019715437665581703,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.51372062950395e-05,0.00017388956621289253,1.5736091881990433e-05,0.002234484301880002,-0.001370078301988542,-0.0015090707456693053,0.9875829219818115,-2.979278087615967,-0.0061886305920779705
152,-0.19924739003181458,0.3984680473804474,0.30104219913482666,-0.00043626228580251336,-0.31397745013237,0.9494271874427795,0.002457325579598546,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.275825580814853e-05,0.00014251387619879097,1.2161303857283201e-05,0.0015529487282037735,-0.0016059399349614978,-0.0014141517458483577,0.9861164093017578,-2.9818832874298096,-0.007716577034443617
153,-0.19929927587509155,0.39858493208885193,0.3010520040988922,-0.00047667420585639775,0.313361257314682,-0.9496302604675293,-0.00263945572078228,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.189865987631492e-05,0.0001169045499409549,9.805429726839066e-06,0.0009177096071653068,-0.0016165197594091296,-0.0013025078224018216,-0.9841543436050415,2.9824461936950684,0.008289660327136517
154,-0.19903533160686493,0.3979576826095581,0.300991952419281,-0.003295729635283351,-0.31613025069236755,0.948710024356842,-0.0003193398006260395,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0002639424637891352,-0.0006272272439673543,-6.0064627177780494e-05,-0.007981434464454651,0.0052951425313949585,0.005852836184203625,0.9910739660263062,-2.9742233753204346,0.0010008083190768957
155,-0.19910955429077148,0.398151695728302,0.3010142147541046,-0.0024495855905115604,-0.3153530955314636,0.9489706158638,0.001125456765294075,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.419024041155353e-05,0.00019395285926293582,2.2255349904298782e-05,0.00327008287422359,-0.0006938024307601154,-0.0016476501477882266,0.9891696572303772,-2.976637840270996,-0.003528442932292819
156,-0.19918467104434967,0.39832553267478943,0.3010299503803253,-0.0014462028630077839,-0.3146410882472992,0.949207603931427,0.001971650402992964,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.512789306929335e-05,0.00017386535182595253,1.57413069246104e-05,0.0022353127133101225,-0.0013705521123483777,-0.0015074614202603698,0.9875648021697998,-2.9792816638946533,-0.006188959814608097
157,-0.19924746453762054,0.39846810698509216,0.3010421097278595,-0.00043697754153981805,-0.3139725625514984,0.9494287967681885,0.002457631751894951,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.274670886341482e-05,0.00014249933883547783,1.2172479728178587e-05,0.001553537673316896,-0.0016064912779256701,-0.001412757090292871,0.9861005544662476,-2.981887102127075,-0.00771753117442131
158,-0.19929933547973633,0.3985849916934967,0.30105191469192505,-0.0004761973686981946,0.3133569359779358,-0.9496316313743591,-0.002639827085658908,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.189176954445429e-05,0.0001169004463008605,9.814370969252195e-06,0.0009180069318972528,-0.001617036759853363,-0.0013013038551434875,-0.9841410517692566,2.9824514389038086,0.008290828205645084
159,-0.1990353912115097,0.3979577422142029,0.30099186301231384,-0.0032965641003102064,-0.31612613797187805,0.9487114548683167,-0.0003191482974216342,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0002639424637891352,-0.0006272300379350781,-6.0056056099710986e-05,-0.007981854490935802,0.00529536372050643,0.005853171925991774,0.9910604357719421,-2.9742259979248047,0.001000216230750084
160,-0.19910961389541626,0.3981517553329468,0.30101412534713745,-0.00245006219483912,-0.3153494596481323,0.9489717483520508,0.0011257726000621915,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.418595487251878e-05,0.00019394019909668714,2.2265036022872664e-05,0.0032704919576644897,-0.0006942673935554922,-0.001646602526307106,0.9891579747200012,-2.9766407012939453,-0.003529429668560624
161,-0.19918471574783325,0.3983255922794342,0.30102989077568054,-0.0014465604908764362,-0.3146379292011261,0.949208676815033,0.0019719868432730436,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.512082083849236e-05,0.00017385921091772616,1.5753228581161238e-05,0.0022354901302605867,-0.0013709752820432186,-0.0015065910993143916,0.9875546097755432,-2.9792842864990234,-0.006190015468746424
162,-0.19924750924110413,0.39846816658973694,0.3010420799255371,-0.0004373351694084704,-0.31396979093551636,0.9494297504425049,0.0024579637683928013,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.274391489569098e-05,0.00014249002560973167,1.2182164937257767e-05,0.0015536554856225848,-0.0016068816184997559,-0.0014119851402938366,0.986091673374176,-2.981889486312866,-0.007718578912317753
163,-0.1992993801832199,0.3985850214958191,0.30105188488960266,-0.00047595895011909306,0.3133544623851776,-0.949632465839386,-0.0026401609648019075,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.188636714592576e-05,0.00011688592348946258,9.816605597734451e-06,0.0009181291097775102,-0.0016174152260646224,-0.0013006243389099836,-0.9841334819793701,2.982454538345337,0.008291876874864101
164,-0.1990354359149933,0.39795777201652527,0.30099183320999146,-0.003296683309599757,-0.31612372398376465,0.9487122297286987,-0.0003188985865563154,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026394319138489664,-0.0006272266618907452,-6.0054568166378886e-05,-0.007982076145708561,0.005295565817505121,0.005853371694684029,0.9910528659820557,-2.9742283821105957,0.0009994321735575795
165,-0.19910964369773865,0.3981517553329468,0.30101409554481506,-0.0024501814041286707,-0.3153473436832428,0.9489724636077881,0.0011259880848228931,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.418018503813073e-05,0.00019393609545659274,2.2268015527515672e-05,0.003270509419962764,-0.0006945191998966038,-0.0016460079932585359,0.9891512393951416,-2.976642608642578,-0.003530117217451334
166,-0.19918474555015564,0.3983255922794342,0.30102986097335815,-0.0014464411651715636,-0.3146360218524933,0.9492092132568359,0.001972176833078265,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.511932926718146e-05,0.0001738575374474749,1.5755464119138196e-05,0.0022355036344379187,-0.0013711884384974837,-0.0015060800360515714,0.9875487089157104,-2.9792864322662354,-0.006190611980855465
167,-0.19924752414226532,0.39846816658973694,0.3010420501232147,-0.00043709675082936883,-0.31396806240081787,0.9494302868843079,0.0024580773897469044,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.274130282690749e-05,0.00014249059313442558,1.2185145351395477e-05,0.0015535332495346665,-0.0016070023411884904,-0.0014115426456555724,0.9860864281654358,-2.981891632080078,-0.007718938868492842
168,-0.1992993950843811,0.3985850214958191,0.30105188488960266,-0.0004761973686981946,0.31335294246673584,-0.949633002281189,-0.002640192164108157,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.188860450289212e-05,0.00011689244274748489,9.823311302170623e-06,0.0009179614717140794,-0.0016174421180039644,-0.0013002100167796016,-0.9841285347938538,2.9824557304382324,0.008291973732411861
169,-0.19903545081615448,0.39795777201652527,0.30099183320999146,-0.003296802518889308,-0.3161223232746124,0.9487127065658569,-0.0003188069968018681,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0002639439480844885,-0.0006272252066992223,-6.004860551911406e-05,-0.007981928996741772,0.0052955360151827335,0.005853516981005669,0.9910483956336975,-2.9742298126220703,0.0009991482365876436
170,-0.19910965859889984,0.3981517553329468,0.30101409554481506,-0.002450300846248865,-0.3153461217880249,0.9489729404449463,0.001126074348576367,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417794404318556e-05,0.00019393312686588615,2.226950709882658e-05,0.0032705403864383698,-0.0006946384091861546,-0.0016456578159704804,0.9891473054885864,-2.9766438007354736,-0.00353039288893342
171,-0.19918476045131683,0.3983255922794342,0.30102986097335815,-0.0014465603744611144,-0.31463494896888733,0.9492095708847046,0.001972266472876072,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.51170955481939e-05,0.00017386050603818148,1.5753228581161238e-05,0.0022355483379215,-0.0013713061343878508,-0.0015057655982673168,0.9875452518463135,-2.9792873859405518,-0.006190894171595573
172,-0.1992475390434265,0.39846816658973694,0.3010420501232147,-0.0004373351694084704,-0.31396710872650146,0.9494305849075317,0.002458171686157584,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.27372064627707e-05,0.0001424909569323063,1.2187380889372434e-05,0.0015535831917077303,-0.001607115613296628,-0.001411269884556532,0.9860832691192627,-2.9818921089172363,-0.007719241548329592
173,-0.1992994099855423,0.3985850214958191,0.3010518550872803,-0.0004761973686981946,0.313352108001709,-0.9496332406997681,-0.00264031277038157,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.188636714592576e-05,0.00011689132225001231,9.819586011872161e-06,0.0009180665365420282,-0.0016175955533981323,-0.0012999686878174543,-0.9841259121894836,2.9824564456939697,0.008292353712022305
174,-0.19903546571731567,0.39795777201652527,0.30099180340766907,-0.003296683309599757,-0.31612148880958557,0.948712944984436,-0.00031868688529357314,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0002639447047840804,-0.0006272253813222051,-6.004115493851714e-05,-0.00798194482922554,0.005295599345117807,0.005853602197021246,0.9910458922386169,-2.9742307662963867,0.000998771982267499
175,-0.19910967350006104,0.3981517553329468,0.3010140657424927,-0.0024501816369593143,-0.3153454065322876,0.9489731788635254,0.00112614082172513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417608139803633e-05,0.00019393685215618461,2.2274722141446546e-05,0.0032704495824873447,-0.0006947009824216366,-0.0016454625874757767,0.9891451597213745,-2.97664475440979,-0.00353060569614172
176,-0.19918477535247803,0.3983255922794342,0.30102983117103577,-0.0014462028630077839,-0.3146342933177948,0.9492098689079285,0.0019722895231097937,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.511411240557209e-05,0.00017385864339303225,1.5759189409436658e-05,0.0022354628890752792,-0.0013713284861296415,-0.0015055898111313581,0.9875434041023254,-2.9792885780334473,-0.006190966349095106
177,-0.1992475539445877,0.39846816658973694,0.30104202032089233,-0.0004367391229607165,-0.3139665424823761,0.9494307637214661,0.002458110684528947,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273795588640496e-05,0.0001424874208169058,1.2184400475234725e-05,0.0015533752739429474,-0.0016070365672931075,-0.0014111059717833996,0.9860817790031433,-2.98189377784729,-0.00771904643625021
178,-0.1992994248867035,0.3985850214958191,0.3010518550872803,-0.00047667420585639775,0.3133516311645508,-0.9496334195137024,-0.002640131860971451,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.188655268284492e-05,0.00011689318489516154,9.824056178331375e-06,0.0009177416795864701,-0.001617382513359189,-0.001299846451729536,-0.9841241240501404,2.9824562072753906,0.00829178187996149
179,-0.19903548061847687,0.39795777201652527,0.30099183320999146,-0.0032959680538624525,-0.31612107157707214,0.9487131237983704,-0.0003187306283507496,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026394843007437885,-0.0006272235186770558,-6.0031841712770984e-05,-0.007981597445905209,0.005295435432344675,0.005853678099811077,0.9910449385643005,-2.9742324352264404,0.0009989059763029218
180,-0.19910968840122223,0.39815178513526917,0.30101409554481506,-0.002449466148391366,-0.31534498929977417,0.9489732384681702,0.0011259358143433928,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.41762705729343e-05,0.00019394113041926175,2.2268761313171126e-05,0.003270035609602928,-0.0006944595952518284,-0.0016453538555651903,0.9891442656517029,-2.9766464233398438,-0.0035299714654684067
181,-0.19918479025363922,0.3983256220817566,0.30102986097335815,-0.0014459644444286823,-0.31463393568992615,0.949209988117218,0.0019719635602086782,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.51129919080995e-05,0.00017385510727763176,1.5756208085804246e-05,0.0022350966464728117,-0.0013709842460229993,-0.0015054973773658276,0.987542450428009,-2.9792895317077637,-0.006189948413521051
182,-0.1992475688457489,0.3984681963920593,0.3010420501232147,-0.0004367391229607165,-0.31396621465682983,0.9494308829307556,0.0024577868171036243,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273534381762147e-05,0.00014248574734665453,1.2181420061097015e-05,0.0015532926190644503,-0.0016067594988271594,-0.0014109972398728132,0.9860808253288269,-2.9818942546844482,-0.007718037348240614
183,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.0004764357872772962,0.31335127353668213,-0.9496335387229919,-0.0026398624759167433,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.1880593673558906e-05,0.00011688443191815168,9.818841135711409e-06,0.0009177901083603501,-0.0016171828610822558,-0.0012997392332181334,-0.984123170375824,2.982456922531128,0.00829093623906374
184,-0.19903549551963806,0.39795780181884766,0.30099180340766907,-0.0032959680538624525,-0.3161206543445587,0.9487132430076599,-0.00031910912366583943,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026394991436973214,-0.0006272241589613259,-6.003817543387413e-05,-0.007981776259839535,0.0052952938713133335,0.005853674840182066,0.991043746471405,-2.9742329120635986,0.0010000906186178327
185,-0.19910970330238342,0.39815178513526917,0.3010140657424927,-0.0024498237762600183,-0.3153446614742279,0.9489733576774597,0.0011256210273131728,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417198503389955e-05,0.00019393721595406532,2.2274722141446546e-05,0.0032700945157557726,-0.0006942211766727269,-0.0016452346462756395,0.9891430139541626,-2.9766461849212646,-0.0035289910156279802
186,-0.19918479025363922,0.3983256220817566,0.30102983117103577,-0.0014462028630077839,-0.31463366746902466,0.9492101073265076,0.0019717784598469734,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.510871364502236e-05,0.0001738564169500023,1.5765150237712078e-05,0.0022353418171405792,-0.0013709067134186625,-0.0015053930692374706,0.9875414371490479,-2.9792892932891846,-0.006189364939928055
187,-0.1992475688457489,0.3984681963920593,0.30104202032089233,-0.00043685833225026727,-0.3139660060405731,0.9494309425354004,0.002457684138789773,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273236795095727e-05,0.00014248611114453524,1.2188870641693939e-05,0.001553450943902135,-0.0016067236429080367,-0.0014109137700870633,0.9860801100730896,-2.9818942546844482,-0.007717709522694349
188,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.00047643581638112664,0.3133511245250702,-0.9496335983276367,-0.002639799378812313,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.187966235098429e-05,0.00011688256927300245,9.828526344790589e-06,0.0009178672335110605,-0.0016171664465218782,-0.00129968102555722,-0.984122633934021,2.982456922531128,0.008290737867355347
189,-0.19903549551963806,0.39795780181884766,0.30099180340766907,-0.0032960872631520033,-0.31612056493759155,0.9487133026123047,-0.0003191787109244615,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026395139866508543,-0.0006272317259572446,-6.0038921219529584e-05,-0.00798177532851696,0.005295255687087774,0.005853682290762663,0.9910433292388916,-2.9742329120635986,0.0010003107599914074
190,-0.19910968840122223,0.39815178513526917,0.3010140657424927,-0.0024498237762600183,-0.31534460186958313,0.9489733576774597,0.0011255887802690268,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417031156364828e-05,0.00019393069669604301,2.2273976355791092e-05,0.0032701713498681784,-0.0006942182080820203,-0.0016452092677354813,0.9891428351402283,-2.9766461849212646,-0.003528888802975416
