timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
468,-0.19976066052913666,0.39996999502182007,0.300418496131897,-0.0010008373064920306,-0.07625077664852142,-0.997071385383606,-0.005793118383735418,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.858151027699932e-05,-2.5390927476109937e-05,5.161436274647713e-05,0.0012504317564889789,-0.0023550570476800203,-0.0006512123509310186,0.23939643800258636,3.1303975582122803,0.018188195303082466
469,-0.200021430850029,0.4000554382801056,0.3002289831638336,-0.001241520862095058,0.07543230056762695,0.9971456527709961,0.003010605927556753,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0002607319038361311,8.542584691895172e-05,-0.00018948866636492312,-0.005208065267652273,0.00488543976098299,0.0016636144137009978,-0.23679094016551971,-3.130152702331543,-0.009452661499381065
470,-0.199911430478096,0.4000208079814911,0.3003098666667938,-0.0006131688132882118,0.07571225613355637,0.9971203804016113,0.004273473750799894,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0001100194058381021,-3.4633372706593946e-05,8.088099275482818e-05,0.0024234880693256855,-0.0014419957296922803,-0.000569093506783247,-0.2377643585205078,-3.131324052810669,-0.013420759700238705
471,-0.19982345402240753,0.3999912142753601,0.3003743886947632,-0.00032825866946950555,-0.07602062076330185,-0.9970928430557251,-0.0051691168919205666,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,8.792992593953386e-05,-2.9587279641418718e-05,6.447928171837702e-05,0.0016426582587882876,-0.0020092071499675512,-0.0006279471563175321,0.23877550661563873,3.1318061351776123,0.016234522685408592
472,-0.20006583631038666,0.40007418394088745,0.30018889904022217,-0.0017425568075850606,0.07526704668998718,0.9971596002578735,0.00216103857383132,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0002423654805170372,8.296380110550672e-05,-0.0001854817382991314,-0.0056847818195819855,0.004578594118356705,0.0015323114348575473,-0.23619653284549713,-3.1291990280151367,-0.006782018579542637
473,-0.19994507730007172,0.4000365734100342,0.3002791404724121,-0.0013284242013469338,0.07552987337112427,0.997136116027832,0.0036191525869071484,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00012076426355633885,-3.760056642931886e-05,9.024637256516144e-05,0.0028448605444282293,-0.0010442405473440886,-0.0005345719982869923,-0.23708364367485046,-3.1299490928649902,-0.011360414326190948
474,-0.19984911382198334,0.4000040292739868,0.30035096406936646,-0.0004977742792107165,0.07582611590623856,0.9971096515655518,0.004753866232931614,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,9.598027827451006e-05,-3.2536965591134503e-05,7.182629633462057e-05,0.002137157367542386,-0.001825654529966414,-0.0006038519786670804,-0.23813937604427338,-3.1315200328826904,-0.014930441975593567
475,-0.1997758001089096,0.3999769985675812,0.3004063367843628,-0.0005766908288933337,-0.07614018023014069,-0.9970813393592834,-0.005589806940406561,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,7.332157110795379e-05,-2.7024467271985486e-05,5.538212280953303e-05,0.0015043467283248901,-0.002267557429149747,-0.0006418066914193332,0.23911385238170624,3.1312732696533203,0.017555024474859238
476,-0.20003147423267365,0.40006202459335327,0.30021604895591736,-0.0016144069377332926,0.07535745203495026,0.9971517324447632,0.00265778717584908,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0002556725812610239,8.50272408570163e-05,-0.00019029705435968935,-0.005514922086149454,0.004807464312762022,0.0015927281929180026,-0.23649941384792328,-3.1294291019439697,-0.008341154083609581
477,-0.1999189704656601,0.4000261723995209,0.30030006170272827,-0.0010534086031839252,0.07562877237796783,0.9971272945404053,0.0040504238568246365,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00011251870455453172,-3.58509823854547e-05,8.400501974392682e-05,0.0026923567056655884,-0.0013275964884087443,-0.0005522865103557706,-0.23743565380573273,-3.1304688453674316,-0.01271679438650608
478,-0.19982926547527313,0.399995356798172,0.3003668785095215,-0.00012333790073171258,0.0759328231215477,0.9970999956130981,0.005082216113805771,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,8.972216164693236e-05,-3.080098031205125e-05,6.681578088318929e-05,0.0019169654697179794,-0.0020087615121155977,-0.000620290928054601,-0.2385314553976059,-3.1322364807128906,-0.015965688973665237
479,-0.19976067543029785,0.3999699652194977,0.300418496131897,-0.0010046520037576556,-0.07625137269496918,-0.9970713257789612,-0.005793742369860411,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.859045242890716e-05,-2.538440821808763e-05,5.1612874813145027e-05,0.0012478765565901995,-0.0023549378383904696,-0.0006513181142508984,0.23939770460128784,3.13038969039917,0.018190087750554085
480,-0.20002146065235138,0.4000554084777832,0.300229012966156,-0.0012375868391245604,0.07543263584375381,0.9971455931663513,0.0030126413330435753,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00026073676417581737,8.542546856915578e-05,-0.00018945513875223696,-0.005205267108976841,0.004885407164692879,0.0016641420079395175,-0.23679254949092865,-3.130160331726074,-0.00945903081446886
481,-0.1999114453792572,0.4000207781791687,0.3003098666667938,-0.0006091156974434853,0.07571268081665039,0.9971203207969666,0.0042742276564240456,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00011002611427102238,-3.4626293199835345e-05,8.086683374131098e-05,0.0024209299590438604,-0.0014421000378206372,-0.0005692454869858921,-0.2377663254737854,-3.1313319206237793,-0.0134231923148036
482,-0.19982346892356873,0.3999912142753601,0.3003743588924408,-0.00033195415744557977,-0.07602109014987946,-0.9970927834510803,-0.005168708506971598,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,8.793588494881988e-05,-2.9578153771581128e-05,6.447406485676765e-05,0.0016403574263677,-0.002008399460464716,-0.0006280007655732334,0.23877638578414917,3.131798505783081,0.01623314991593361
483,-0.20006585121154785,0.40007418394088745,0.30018889904022217,-0.0017383844824507833,0.07526727020740509,0.9971596002578735,0.0021620113402605057,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00024236585886683315,8.295597945107147e-05,-0.00018544672639109194,-0.0056820400059223175,0.004577960353344679,0.001532783848233521,-0.236197829246521,-3.129207134246826,-0.006785126402974129
484,-0.19994507730007172,0.40003660321235657,0.3002791404724121,-0.0013242518762126565,0.07553014904260635,0.9971360564231873,0.003618825227022171,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00012076948041794822,-3.759516403079033e-05,9.024637256516144e-05,0.002842336194589734,-0.0010435848962515593,-0.0005346703692339361,-0.23708514869213104,-3.1299571990966797,-0.01135946623980999
485,-0.19984911382198334,0.4000040590763092,0.30035096406936646,-0.0004944364191032946,0.07582639902830124,0.997109591960907,0.004752377513796091,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,9.598139877198264e-05,-3.2535848731640726e-05,7.183002162491903e-05,0.002134966431185603,-0.0018241197103634477,-0.0006038579158484936,-0.23814080655574799,-3.1315267086029053,-0.014925832860171795
486,-0.1997758001089096,0.39997702836990356,0.3004063367843628,-0.00057931337505579,-0.07614041864871979,-0.9970812797546387,-0.005587469320744276,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,7.332566747209057e-05,-2.703024074435234e-05,5.5381377023877576e-05,0.0015027932822704315,-0.002265557646751404,-0.0006417158292606473,0.23911422491073608,3.13126802444458,0.017547648400068283
487,-0.20003147423267365,0.40006205439567566,0.30021604895591736,-0.0016110693104565144,0.07535754889249802,0.997151792049408,0.0026564982254058123,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00025566850672475994,8.501420234097168e-05,-0.00019027320377063006,-0.0055129327811300755,0.0048057921230793,0.0015929918736219406,-0.23650017380714417,-3.1294355392456055,-0.008337153121829033
488,-0.1999189704656601,0.40002620220184326,0.30030006170272827,-0.0010506667895242572,0.0756288394331932,0.9971272945404053,0.0040482040494680405,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00011252093827351928,-3.5851913708029315e-05,8.400576189160347e-05,0.0026906542479991913,-0.0013256996171548963,-0.0005522432620637119,-0.23743629455566406,-3.130474328994751,-0.012709877453744411
489,-0.19982925057411194,0.3999953866004944,0.3003668785095215,-0.00012154976138845086,0.0759328156709671,0.9970999956130981,0.005079350899904966,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,8.972774958238006e-05,-3.080545138800517e-05,6.682248931610957e-05,0.0019158542854711413,-0.002006483031436801,-0.0006201538490131497,-0.2385317087173462,-3.132240056991577,-0.01595671847462654
490,-0.19976066052913666,0.39996999502182007,0.300418496131897,-0.0010052480502054095,-0.0762513056397438,-0.9970713257789612,-0.005790542811155319,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.858784763608128e-05,-2.5387946152477525e-05,5.1617342251120135e-05,0.0012473724782466888,-0.0023525506258010864,-0.000651154201477766,0.23939737677574158,3.1303884983062744,0.018180010840296745
491,-0.200021430850029,0.4000554382801056,0.300229012966156,-0.0012362755369395018,0.07543256133794785,0.9971455931663513,0.0030097845010459423,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00026073004119098186,8.541653369320557e-05,-0.00018945067131426185,-0.005204753018915653,0.004883428569883108,0.0016641122056171298,-0.23679253458976746,-3.1301631927490234,-0.009450040757656097
492,-0.199911430478096,0.4000208079814911,0.3003098964691162,-0.0006089964881539345,0.07571253180503845,0.9971203804016113,0.00427112216129899,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00011001866369042546,-3.4624430554686114e-05,8.087502646958455e-05,0.002420620759949088,-0.0014398096827790141,-0.0005691009573638439,-0.2377658486366272,-3.1313321590423584,-0.013413462787866592
493,-0.19982345402240753,0.3999912142753601,0.3003743886947632,-0.0003310004831291735,-0.07602084428071976,-0.9970927834510803,-0.005165760405361652,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,8.79306680872105e-05,-2.9579270631074905e-05,6.447555642807856e-05,0.00164080411195755,-0.002006390830501914,-0.0006278040818870068,0.23877575993537903,3.131800413131714,0.016223864629864693
494,-0.20006582140922546,0.40007418394088745,0.30018892884254456,-0.0017386229010298848,0.07526712119579315,0.9971596002578735,0.0021588013041764498,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00024235877208411694,8.295821317005903e-05,-0.0001854549191193655,-0.005682689603418112,0.004576293285936117,0.0015325677813962102,-0.2361973375082016,-3.129206657409668,-0.006775056477636099
495,-0.19994506239891052,0.40003660321235657,0.3002791702747345,-0.0013256823876872659,0.07552991062402725,0.997136116027832,0.0036158524453639984,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00012076575512764975,-3.7589390558423474e-05,9.024264727486297e-05,0.0028429694939404726,-0.0010415419237688184,-0.0005344915552996099,-0.23708418011665344,-3.1299543380737305,-0.011350128799676895
496,-0.19984909892082214,0.4000040590763092,0.30035099387168884,-0.0004967013956047595,0.07582605630159378,0.9971096515655518,0.004749974701553583,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,9.59810204221867e-05,-3.253063187003136e-05,7.182629633462057e-05,0.0021362185943871737,-0.0018226922256872058,-0.0006036627455614507,-0.23813939094543457,-3.1315224170684814,-0.01491826493293047
497,-0.1997757852077484,0.39997702836990356,0.3004063665866852,-0.000576571561396122,-0.07614000886678696,-0.9970813393592834,-0.005585840903222561,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,7.33230626792647e-05,-2.7026329917134717e-05,5.5386593885486946e-05,0.0015044078463688493,-0.002264751587063074,-0.0006415668176487088,0.23911333084106445,3.1312735080718994,0.017542565241456032
498,-0.20003144443035126,0.40006205439567566,0.30021607875823975,-0.0016130957519635558,0.0753573328256607,0.997151792049408,0.002653897739946842,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0002556614053901285,8.50201613502577e-05,-0.0001902992808027193,-0.005514936987310648,0.004805104807019234,0.001592580578289926,-0.23649922013282776,-3.12943172454834,-0.00832897424697876
499,-0.1999189406633377,0.40002620220184326,0.30030009150505066,-0.001053527812473476,0.07562854886054993,0.99712735414505,0.004046348389238119,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00011251535033807158,-3.584986552596092e-05,8.400278602493927e-05,0.002692221198230982,-0.0013246237067505717,-0.0005520734121091664,-0.23743493854999542,-3.1304688453674316,-0.01270401943475008
500,-0.19982923567295074,0.3999953866004944,0.30036690831184387,-0.0001245299936272204,0.07593246549367905,0.9971000552177429,0.005078406538814306,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,8.97184363566339e-05,-3.080899114138447e-05,6.682099774479866e-05,0.0019176967907696962,-0.002006217837333679,-0.0006200286443345249,-0.23853015899658203,-3.1322343349456787,-0.01595371589064598
501,-0.19976064562797546,0.39996999502182007,0.30041852593421936,-0.0010025062365457416,-0.07625092566013336,-0.997071385383606,-0.00579048553481698,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.85867271386087e-05,-2.5391485905856825e-05,5.161212902748957e-05,0.0012491338420659304,-0.00235289940610528,-0.000651099078822881,0.2393966168165207,3.1303939819335938,0.018179876729846
502,-0.2000214159488678,0.4000554382801056,0.300229012966156,-0.0012391365598887205,0.07543237507343292,0.9971455931663513,0.0030086960177868605,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00026072966284118593,8.542435534764081e-05,-0.0001894715242087841,-0.005206776317209005,0.0048836832866072655,0.0016637485241517425,-0.23679153621196747,-3.130157470703125,-0.0094466432929039
503,-0.19991141557693481,0.4000208079814911,0.3003098964691162,-0.000611976720392704,0.07571230083703995,0.9971203804016113,0.00427094753831625,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00011001754319295287,-3.4626667911652476e-05,8.087950118351728e-05,0.0024224251974374056,-0.001439990010112524,-0.0005690040998160839,-0.23776468634605408,-3.13132643699646,-0.013412867672741413
504,-0.19982343912124634,0.3999912142753601,0.3003743886947632,-0.0003284970880486071,-0.07602059096097946,-0.9970928430557251,-0.005166416056454182,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,8.792694279691204e-05,-2.9580574846477248e-05,6.447555642807856e-05,0.0016424302011728287,-0.0020072266925126314,-0.0006277832435443997,0.238775372505188,3.131805658340454,0.016225991770625114
505,-0.20020003616809845,0.39987459778785706,0.3002784252166748,-0.0010716476244851947,0.06233956664800644,0.9980543851852417,-0.0003840167191810906,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00037659736699424684,-0.00011661304597510025,-9.596822928870097e-05,-0.010875332169234753,0.003495975164696574,0.02744106948375702,-0.1957111656665802,-3.133342981338501,0.0012061299057677388
506,-0.20017105340957642,0.3998139798641205,0.30028289556503296,-0.00043924254714511335,0.05021972954273224,0.9987380504608154,0.00042716777534224093,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.898167622333858e-05,-6.061391832190566e-05,4.458893272385467e-06,0.001566868624649942,-0.0013554482720792294,0.024277741089463234,-0.15772481262683868,-3.1367509365081787,-0.001341529074124992
507,-0.2001381665468216,0.3997660279273987,0.3002956211566925,-0.00032444397220388055,-0.03920501843094826,-0.9992308020591736,-0.00088665442308411,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.2881311199162155e-05,-4.794532651430927e-05,1.2740213605866302e-05,0.0008503325516358018,-0.0015816375380381942,0.02205025590956211,0.12314114719629288,3.1385278701782227,0.002784870797768235
508,-0.20035499334335327,0.39971983432769775,0.30022040009498596,-0.0002600709558464587,0.028969280421733856,0.9995725154876709,-0.003943005111068487,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00021683234081137925,-4.620170147973113e-05,-7.521537918364629e-05,-0.00961374118924141,0.0015292231692001224,0.02048124000430107,-0.09099401533603668,-3.1397297382354736,0.012385644018650055
509,-0.2002621442079544,0.39969074726104736,0.3002723157405853,-0.0010280170245096087,0.019704092293977737,0.9998006820678711,-0.0030515934340655804,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,9.284581756219268e-05,-2.9085669666528702e-05,5.1923561841249466e-05,0.001833178917877376,0.0015564822824671865,0.01852997951209545,-0.06186088174581528,-3.1389124393463135,0.009580623358488083
510,-0.20018041133880615,0.39966434240341187,0.300321102142334,-0.0013956582406535745,0.011325226165354252,0.9999327063560486,-0.002099469769746065,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,8.1729180237744e-05,-2.6405881726532243e-05,4.878314211964607e-05,0.0019364323234185576,0.0007489101262763143,0.01675393432378769,-0.03555026650428772,-3.1385929584503174,0.006589801982045174
511,-0.20011119544506073,0.39963966608047485,0.3003648817539215,-0.0014644418843090534,0.0037660475354641676,0.999991238117218,-0.001086982199922204,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.92096000420861e-05,-2.467567173880525e-05,4.378231460577808e-05,0.002047775313258171,0.00014623637252952904,0.015116313472390175,-0.011819399893283844,-3.1386396884918213,0.0034116569440811872
512,-0.20005224645137787,0.39961665868759155,0.3004041314125061,-0.0012532032560557127,-0.0030395900830626488,0.9999946355819702,-0.00010621819092193618,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.89540577493608e-05,-2.301270251336973e-05,3.925087003153749e-05,0.0019798874855041504,-0.0004150411987211555,0.01360925193876028,0.0095421327278018,-3.1390717029571533,0.0003334097273182124
513,-0.20000161230564117,0.39959537982940674,0.3004394769668579,-0.0008116522803902626,-0.009155911393463612,0.9999575018882751,0.000765266246162355,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.063660137238912e-05,-2.1280069631757215e-05,3.5343786294106394e-05,0.0017609894275665283,-0.0008761844947002828,0.012231143191456795,0.028749845921993256,-3.1398367881774902,-0.002402933780103922
514,-0.1999576985836029,0.39957594871520996,0.30047160387039185,-0.00020749965915456414,-0.014647256582975388,0.9998916983604431,0.0014707761583849788,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.3918786104768515e-05,-1.943865754583385e-05,3.2134073990164325e-05,0.0014310040278360248,-0.0012035764520987868,0.010980062186717987,0.046007510274648666,-3.1408374309539795,-0.004619906656444073
515,-0.1999191790819168,0.399558424949646,0.3005011975765228,-0.00048418439109809697,0.019573915749788284,-0.9998064041137695,-0.0019776392728090286,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.8515066989930347e-05,-1.7534102880745195e-05,2.9591936254291795e-05,0.0010360137093812227,-0.001382264425046742,0.009851756505668163,-0.06147309020161629,3.140016794204712,0.006210779305547476
516,-0.20007750391960144,0.39957383275032043,0.300354927778244,-0.0010749854845926166,-0.024590270593762398,0.9996952414512634,-0.0019133888417854905,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00015831810014788061,1.5409012121381238e-05,-0.00014625965559389442,-0.007846016436815262,0.0029456564225256443,0.010037535801529884,0.07719971239566803,-3.1384875774383545,0.006006904412060976
517,-0.19999803602695465,0.3995555341243744,0.30041828751564026,-0.0013688361505046487,-0.02866603247821331,0.9995878338813782,-0.0007196025690063834,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,7.94649458839558e-05,-1.8297787391929887e-05,6.33594609098509e-05,0.002380876336246729,0.0006623306544497609,0.008151310496032238,0.0899796262383461,-3.137564182281494,0.002258525462821126
518,-0.19993218779563904,0.3995380699634552,0.3004724383354187,-0.0012385406298562884,-0.03229588642716408,0.9994775652885437,0.0003414820530451834,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,6.584677612408996e-05,-1.747245005390141e-05,5.4145326430443674e-05,0.002138666110113263,-0.00019439523748587817,0.007260872516781092,0.10138142853975296,-3.1374778747558594,-0.001072124345228076
519,-0.19987893104553223,0.39952152967453003,0.30051708221435547,-0.0008277454762719572,-0.035525836050510406,0.9993675947189331,0.0012891633668914437,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.326237442204729e-05,-1.6537587725906633e-05,4.464509038371034e-05,0.0019291192293167114,-0.0007618076051585376,0.006461642682552338,0.11154992878437042,-3.1379525661468506,-0.004048105329275131
520,-0.1998356133699417,0.3995063304901123,0.3005543053150177,-0.00021357933292165399,-0.03839719295501709,0.999260425567627,0.002055543940514326,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.3315289076417685e-05,-1.520821842859732e-05,3.7225803680485114e-05,0.0015805632574483752,-0.0011804602108895779,0.005744361784309149,0.1206127405166626,-3.1388423442840576,-0.0064569562673568726
521,-0.199800044298172,0.39949271082878113,0.30058586597442627,-0.0005155364633537829,0.04094991832971573,-0.9991576671600342,-0.0026018538046628237,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.5568733437685296e-05,-1.3605598724097945e-05,3.156037928420119e-05,0.001149383606389165,-0.001425673021003604,0.005106573924422264,-0.12860611081123352,3.1379165649414062,0.008171385154128075
522,-0.19994491338729858,0.3995262086391449,0.30041080713272095,-0.0014392887242138386,-0.04416326805949211,0.999022901058197,-0.0009477290441282094,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0001448753901058808,3.350181577843614e-05,-0.00017504645802546293,-0.007256337441504002,0.0035987382289022207,0.00643916567787528,0.13861648738384247,-3.135650157928467,0.002975295763462782
523,-0.19987446069717407,0.3995080888271332,0.3004763126373291,-0.0014757667668163776,-0.046249717473983765,0.9989287853240967,0.00035314192064106464,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,7.04491903888993e-05,-1.8112454199581407e-05,6.551044498337433e-05,0.002601839601993561,0.00019235546642448753,0.0041734096594154835,0.14516155421733856,-3.135282278060913,-0.0011084608267992735
524,-0.19981849193572998,0.399491548538208,0.30053091049194336,-0.0010990657610818744,-0.04808169975876808,0.9988418221473694,0.0014236420392990112,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.5952590628294274e-05,-1.6531628716620617e-05,5.459161548060365e-05,0.0021786943543702364,-0.0006543069030158222,0.0036640476901084185,0.15094654262065887,-3.1357603073120117,-0.004468887113034725
525,-0.19977475702762604,0.3994765877723694,0.3005748689174652,-0.0004711905785370618,-0.04968791455030441,0.9987620115280151,0.002302366541698575,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.3742020352510735e-05,-1.4949683645681944e-05,4.395814539748244e-05,0.0018196463352069259,-0.0011738329194486141,0.0032128957100212574,0.15605275332927704,-3.1367626190185547,-0.0072311051189899445
526,-0.19974039494991302,0.3994635045528412,0.3006107211112976,-0.00030930439243093133,0.051096636801958084,-0.9986893534660339,-0.0029391106218099594,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.436285987845622e-05,-1.3092439985484816e-05,3.5862347431248054e-05,0.0013511934084817767,-0.0015021994477137923,0.0028170968871563673,-0.160493403673172,3.136857509613037,0.00923175923526287
