timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
420,-0.1983252614736557,0.4018195569515228,0.29766610264778137,-0.22290973365306854,-0.21049802005290985,-0.9518164396286011,0.0068836216814816,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0010301709407940507,6.389739428414032e-05,0.0013092515291646123,0.1257576197385788,-0.06514681130647659,0.04719046503305435,0.5812855958938599,2.6284191608428955,-0.01900818571448326
421,-0.19965769350528717,0.40197283029556274,0.29909390211105347,-0.221567764878273,-0.20226113498210907,-0.9516823887825012,-0.06556592881679535,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0013324382016435266,0.00015326896391343325,0.0014277909649536014,0.1349281370639801,-0.027917692437767982,0.047947101294994354,0.5589353442192078,2.629911422729492,0.18118740618228912
422,-0.20098622143268585,0.4021478295326233,0.3004803955554962,-0.20022203028202057,-0.19413311779499054,-0.9511604905128479,-0.1323530375957489,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0013285272289067507,0.00017500865214969963,0.001386503572575748,0.1323317289352417,0.01232485007494688,0.04769396409392357,0.5426061749458313,2.6585135459899902,0.36992982029914856
423,-0.20202820003032684,0.40229153633117676,0.30159440636634827,-0.16057172417640686,-0.1868666112422943,-0.9508296251296997,-0.18767181038856506,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.001041980111040175,0.00014369795098900795,0.001114025479182601,0.11789750307798386,0.05193343386054039,0.0463787242770195,0.5337117910385132,2.715676784515381,0.536010205745697
424,-0.2026394158601761,0.40239086747169495,0.3021654486656189,-0.10615570098161697,-0.18120254576206207,-0.9511255025863647,-0.2263999879360199,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0006112087285146117,9.933383989846334e-05,0.0005710524856112897,0.09212412685155869,0.08704114705324173,0.04377655312418938,0.5337365865707397,2.801563262939453,0.6668670773506165
425,-0.20285865664482117,0.4024446904659271,0.3020022511482239,-0.04227934777736664,-0.17776250839233398,-0.9522793292999268,-0.24449345469474792,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00021924186148680747,5.38150779902935e-05,-0.00016319482529070228,0.05635570362210274,0.11372184753417969,0.03975563123822212,0.5439077019691467,2.9137308597564697,0.7480868697166443
426,-0.20280057191848755,0.4024159610271454,0.3011300265789032,0.024385971948504448,-0.17699268460273743,-0.9542779326438904,-0.239651158452034,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.80899759370368e-05,-2.872692493838258e-05,-0.0008722278289496899,0.013446477241814137,0.12857817113399506,0.03439142927527428,-0.5475686192512512,-2.9522838592529297,-0.741417407989502
427,-0.2025388479232788,0.40232518315315247,0.29980799555778503,0.0869358628988266,-0.17914561927318573,-0.9567402005195618,-0.21212558448314667,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0002617177087813616,-9.076520655071363e-05,-0.001322028343565762,-0.031701795756816864,0.1301356852054596,0.02810727059841156,-0.5336350202560425,-2.849918842315674,-0.6318764686584473
428,-0.20213034749031067,0.4023614823818207,0.2983821630477905,0.13951531052589417,-0.18411259353160858,-0.9588955044746399,-0.16479530930519104,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004085053224116564,3.62961545761209e-05,-0.0014258403098210692,-0.07356675714254379,0.1194009780883789,0.02182258479297161,-0.5320693850517273,-2.7711236476898193,-0.4762434959411621
429,-0.20164650678634644,0.40269529819488525,0.29711347818374634,0.17770694196224213,-0.19128350913524628,-0.9598807692527771,-0.1022738665342331,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00048384000547230244,0.00033382503897883,-0.0012686896370723844,-0.10826325416564941,0.09844362735748291,0.016658611595630646,-0.5412009954452515,-2.715803623199463,-0.28936484456062317
430,-0.2011452466249466,0.4032948911190033,0.2961002588272095,0.1984236240386963,-0.19972272217273712,-0.9590744376182556,-0.03025120496749878,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0005012642941437662,0.0005995861138217151,-0.0010132122552022338,-0.1333017796278,0.06940378993749619,0.01333821751177311,-0.5587689876556396,-2.6832244396209717,-0.08463412523269653
431,-0.20065130293369293,0.40396648645401,0.29532042145729065,0.199816033244133,-0.20844943821430206,-0.9563567042350769,0.044769976288080215,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004939389182254672,0.000671600631903857,-0.000779822759795934,-0.14678381383419037,0.03427663818001747,0.012043063528835773,-0.5827474594116211,-2.6736199855804443,0.1251598596572876
432,-0.200166255235672,0.4044622480869293,0.29472920298576355,0.18131449818611145,-0.21660274267196655,-0.9522581100463867,0.11581364274024963,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00048504440928809345,0.0004957755445502698,-0.0005912157939746976,-0.1473577469587326,-0.004866687580943108,0.012756340205669403,-0.6116310954093933,-2.688938856124878,0.327026903629303
433,-0.19967374205589294,0.4045697748661041,0.294304758310318,0.14391812682151794,-0.22351741790771484,-0.9478273987770081,0.17592822015285492,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004925162065774202,0.00010751905210781842,-0.00042445093276910484,-0.1343374103307724,-0.04521312937140465,0.015385712496936321,-0.6443482041358948,-2.732362747192383,0.5071600675582886
434,-0.19911427795886993,0.4042014479637146,0.2940323054790497,0.0906304121017456,-0.22874891757965088,-0.9442427158355713,0.21878249943256378,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0005594700924120843,-0.0003683324030134827,-0.0002724635414779186,-0.10791026800870895,-0.0827317163348198,0.01958046667277813,-0.6799137592315674,-2.806586742401123,0.6502904295921326
435,-0.1984056681394577,0.40348106622695923,0.2939053177833557,0.026712890714406967,-0.23201127350330353,-0.9424153566360474,0.239396333694458,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0007086143596097827,-0.0007203775458037853,-0.00012698350474238396,-0.0696147158741951,-0.1124577447772026,0.02472621016204357,-0.7167440056800842,-2.9113688468933105,0.7395585179328918
436,-0.19758760929107666,0.4027271866798401,0.2939600348472595,-0.04084721580147743,-0.2330777645111084,-0.9427074790000916,0.2351783812046051,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0008180569857358932,-0.0007538649369962513,5.47260970051866e-05,-0.023334486410021782,-0.12992331385612488,0.030270740389823914,0.7137845754623413,2.886976480484009,-0.7202174663543701
437,-0.19690808653831482,0.40219783782958984,0.29428377747535706,-0.10492771118879318,-0.23177215456962585,-0.9447065591812134,0.2068849802017212,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0006795250228606164,-0.0005293603171594441,0.0003237442288082093,0.02432672493159771,-0.13333845138549805,0.035874947905540466,0.6831765174865723,2.784637928009033,-0.609819233417511
438,-0.19667209684848785,0.4019109010696411,0.29495617747306824,-0.159573033452034,-0.22807589173316956,-0.9473401308059692,0.15831786394119263,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00023599421547260135,-0.00028694674256257713,0.0006724123959429562,0.06680691242218018,-0.12378978729248047,0.04104401916265488,0.6517712473869324,2.7072083950042725,-0.45242342352867126
439,-0.1970490962266922,0.4018053114414215,0.29597482085227966,-0.2000964730978012,-0.22227659821510315,-0.9494868516921997,0.09502212703227997,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0003770034236367792,-0.0001055779866874218,0.0010186319705098867,0.1003645807504654,-0.1032283678650856,0.04504154250025749,0.621309757232666,2.6540145874023438,-0.2656063735485077
440,-0.19800187647342682,0.40184685587882996,0.2972583472728729,-0.22296282649040222,-0.21495793759822845,-0.9505459070205688,0.02330654300749302,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0009527757647447288,4.1547140426700935e-05,0.0012835290981456637,0.12341033667325974,-0.07355891913175583,0.04745959863066673,0.5935847759246826,2.624837636947632,-0.06435946375131607
441,-0.19932085275650024,0.40199312567710876,0.2986912131309509,-0.22599850594997406,-0.2068299949169159,-0.9505860209465027,-0.0503215454518795,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.001318973721936345,0.00014626505435444415,0.0014328573597595096,0.1351693719625473,-0.03706210479140282,0.04848777502775192,0.5702273845672607,2.6207528114318848,0.13873514533042908
442,-0.2007027268409729,0.4021766185760498,0.30012425780296326,-0.20870530605316162,-0.19862093031406403,-0.9501103758811951,-0.11950802803039551,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0013818767620250583,0.0001834784634411335,0.0014330563135445118,0.1351422518491745,0.0032191143836826086,0.048464249819517136,0.5526353120803833,2.6435511112213135,0.3325144052505493
443,-0.20184463262557983,0.402335524559021,0.30134034156799316,-0.17241846024990082,-0.1910831332206726,-0.9497216939926147,-0.1782916933298111,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.001141908811405301,0.00015890532813500613,0.0012160969199612737,0.12316270917654037,0.04367287829518318,0.04741724953055382,0.5422021150588989,2.6948533058166504,0.5059067010879517
444,-0.20256125926971436,0.402446985244751,0.3020671308040619,-0.12032876163721085,-0.18497250974178314,-0.9499004483222961,-0.22134897112846375,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0007166247232817113,0.00011147344775963575,0.0007267934270203114,0.09959770739078522,0.08043079078197479,0.045131828635931015,0.5404118299484253,2.7752089500427246,0.6466889977455139
445,-0.2028578668832779,0.40251263976097107,0.30208030343055725,-0.05743543803691864,-0.1809457242488861,-0.9509243965148926,-0.24434128403663635,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00029660199652425945,6.564417708432302e-05,1.3172347280487884e-05,0.06557490676641464,0.10952495783567429,0.04143597558140755,0.5485665798187256,2.882882595062256,0.740760862827301
446,-0.20285071432590485,0.4025018513202667,0.3013496696949005,0.009748141281306744,-0.1794888824224472,-0.9528378844261169,-0.2445174902677536,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,7.155199909902876e-06,-1.0792818102345336e-05,-0.0007306206389330328,0.023563802242279053,0.12731371819972992,0.03634240850806236,-0.5604079961776733,-2.974992036819458,-0.7634432315826416
447,-0.20262685418128967,0.40240567922592163,0.30009469389915466,0.07417555153369904,-0.18091067671775818,-0.9553447365760803,-0.22155311703681946,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0002238527376903221,-9.61578480200842e-05,-0.001254983595572412,-0.021905073896050453,0.1317700743675232,0.030168944969773293,-0.542980432510376,-2.867347240447998,-0.664964497089386
448,-0.2022418975830078,0.40238556265830994,0.29866278171539307,0.12965810298919678,-0.185210719704628,-0.957731306552887,-0.1778668463230133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0003849629720207304,-2.0123645299463533e-05,-0.001431921380572021,-0.06514625996351242,0.12347155064344406,0.02373284101486206,-0.5382364392280579,-2.7832388877868652,-0.5168938040733337
449,-0.20176580548286438,0.40264326333999634,0.29734620451927185,0.1714637130498886,-0.19188740849494934,-0.9591118097305298,-0.1178305447101593,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00047609140165150166,0.0002577152044977993,-0.0013165714917704463,-0.10182587057352066,0.10442761331796646,0.018178865313529968,-0.5447697639465332,-2.7229244709014893,-0.33452120423316956
450,-0.20126263797283173,0.4031943678855896,0.2962784767150879,0.1962369680404663,-0.20004893839359283,-0.9587830305099487,-0.04697447642683983,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0005031742621213198,0.0005510905175469816,-0.0010677266400307417,-0.1292545199394226,0.07682283967733383,0.014368431642651558,-0.560340404510498,-2.6855671405792236,-0.1315762847661972
451,-0.20076434314250946,0.4038691520690918,0.29545387625694275,0.20188339054584503,-0.2087012678384781,-0.9564964175224304,0.02831270545721054,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004983001272194088,0.0006747920415364206,-0.0008246007491834462,-0.1454295665025711,0.04270127788186073,0.012584607116878033,-0.5828044414520264,-2.6710457801818848,0.07906343042850494
452,-0.20027616620063782,0.40442144870758057,0.29482483863830566,0.18756471574306488,-0.21694515645503998,-0.952646791934967,0.10108614712953568,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00048818017239682376,0.0005523042054846883,-0.0006290453602559865,-0.1488773077726364,0.004075645934790373,0.012828754261136055,-0.6105215549468994,-2.680913209915161,0.2844744920730591
453,-0.19978713989257812,0.4046225845813751,0.294364869594574,0.1539311558008194,-0.22406987845897675,-0.948206901550293,0.16432151198387146,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004890306736342609,0.00020114080689381808,-0.00045995964319445193,-0.13876445591449738,-0.03645091503858566,0.015033436007797718,-0.6423330307006836,-2.718194007873535,0.4710533916950226
454,-0.19924892485141754,0.40434953570365906,0.29405930638313293,0.10354756563901901,-0.2295885533094406,-0.9443729519844055,0.2114870548248291,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0005382107920013368,-0.0002730506530497223,-0.00030555084231309593,-0.11507552862167358,-0.0751049816608429,0.018910059705376625,-0.677282452583313,-2.785884380340576,0.6238834261894226
455,-0.19857503473758698,0.40367621183395386,0.29389727115631104,0.04122741147875786,-0.23319575190544128,-0.9421449303627014,0.23724058270454407,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0006738940719515085,-0.0006733345799148083,-0.00016202656843233854,-0.07900747656822205,-0.1070275530219078,0.023875348269939423,-0.7139796614646912,-2.8845818042755127,0.7263638377189636
456,-0.19776420295238495,0.4028944969177246,0.293903648853302,-0.02627924084663391,-0.23465955257415771,-0.9420257210731506,0.23839427530765533,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0008108280599117279,-0.0007817047880962491,6.3770453380129766e-06,-0.03386152908205986,-0.12744610011577606,0.029334405437111855,0.7251203060150146,2.9109489917755127,-0.7366610169410706
457,-0.19702596962451935,0.40230417251586914,0.29415830969810486,-0.09171081334352493,-0.23378458619117737,-0.9437783360481262,0.21497993171215057,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0007382322801277041,-0.0005903329001739621,0.00025466803344897926,0.014206659980118275,-0.1338643729686737,0.034926850348711014,0.6944410800933838,2.8034281730651855,-0.6385827660560608
458,-0.19667305052280426,0.40196850895881653,0.2947511672973633,-0.1488226354122162,-0.2305009514093399,-0.9464287757873535,0.17027540504932404,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0003529126406647265,-0.00033566085039637983,0.0005928439204581082,0.05826748162508011,-0.126918226480484,0.04022819176316261,0.6626562476158142,2.7208425998687744,-0.489516019821167
459,-0.1969146877527237,0.4018263816833496,0.2957005202770233,-0.19268441200256348,-0.22501981258392334,-0.9488053321838379,0.10957757383584976,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00024163570196833462,-0.00014212979294825345,0.0009493381949141622,0.09393864125013351,-0.10853451490402222,0.044516146183013916,0.6314930319786072,2.6627156734466553,-0.30751651525497437
460,-0.19775733351707458,0.4018382430076599,0.2969375252723694,-0.21951982378959656,-0.21787305176258087,-0.9501648545265198,0.03910350427031517,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0008426471031270921,1.1851358976855408e-05,0.0012370144249871373,0.11931212991476059,-0.08062567561864853,0.04725846275687218,0.6027295589447021,2.6285619735717773,-0.10817874222993851
461,-0.19902180135250092,0.4019664227962494,0.29835084080696106,-0.2268492579460144,-0.20975923538208008,-0.9504424333572388,-0.034636642783880234,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0012644650414586067,0.00012818994582630694,0.0014133144868537784,0.1335204839706421,-0.045346036553382874,0.04853285849094391,0.5780447721481323,2.6191842555999756,0.09545084834098816
462,-0.2004173845052719,0.4021470844745636,0.29980069398880005,-0.2138115018606186,-0.20140697062015533,-0.950076699256897,-0.10523390024900436,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0013955880422145128,0.00018065841868519783,0.001449857372790575,0.1360207051038742,-0.005583235528320074,0.04869873449206352,0.5588659644126892,2.636282444000244,0.2920035123825073
463,-0.20163218677043915,0.4023134708404541,0.3010862171649933,-0.18136009573936462,-0.19356206059455872,-0.9496721625328064,-0.16662850975990295,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0012147966772317886,0.00016639391833450645,0.001285514677874744,0.12656466662883759,0.03513645753264427,0.04786622151732445,0.5465573072433472,2.681570053100586,0.4705056846141815
464,-0.20244665443897247,0.40243327617645264,0.30194181203842163,-0.13230323791503906,-0.186985045671463,-0.9497448801994324,-0.21334747970104218,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0008144684252329171,0.00011979574628639966,0.0008555841632187366,0.10539808124303818,0.0729803740978241,0.04584997519850731,0.5425775647163391,2.755890130996704,0.6190739870071411
465,-0.2028263509273529,0.4025072157382965,0.30212152004241943,-0.07127264887094498,-0.18236123025417328,-0.9506163597106934,-0.24081768095493317,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.00037969794357195497,7.393499981844798e-05,0.0001797032600734383,0.07346301525831223,0.1039896160364151,0.042450886219739914,0.5482823848724365,2.8580970764160156,0.7240362167358398
466,-0.20287691056728363,0.4025140702724457,0.30154430866241455,-0.00451165484264493,-0.18021391332149506,-0.9523841142654419,-0.24590055644512177,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-5.0562957767397165e-05,6.851274520158768e-06,-0.0005772042204625905,0.032880112528800964,0.12438537925481796,0.03763454779982567,0.5645383596420288,2.9834399223327637,0.7703084945678711
467,-0.20269697904586792,0.4024263918399811,0.30038076639175415,0.0609343983232975,-0.18089400231838226,-0.9548363089561462,-0.2277105450630188,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00017992746143136173,-8.76800186233595e-05,-0.0011635544942691922,-0.012268614023923874,0.13167405128479004,0.03163515776395798,-0.5472531914710999,-2.8886373043060303,-0.6888856291770935
468,-0.20234327018260956,0.40236788988113403,0.29896581172943115,0.11862148344516754,-0.18448884785175323,-0.9573401808738708,-0.18812933564186096,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00035370406112633646,-5.849274020874873e-05,-0.0014149624621495605,-0.056340932846069336,0.1259177178144455,0.025157246738672256,-0.5395258665084839,-2.799682140350342,-0.5501733422279358
469,-0.2018824964761734,0.40255481004714966,0.29761454463005066,0.16351890563964844,-0.1906074583530426,-0.9590181112289429,-0.13120481371879578,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.00046077228034846485,0.0001869085244834423,-0.001351258484646678,-0.09459283202886581,0.10896927118301392,0.01931902766227722,-0.5435096621513367,-2.7346010208129883,-0.37412458658218384
470,-0.2013828307390213,0.4030493497848511,0.29649603366851807,0.19200414419174194,-0.19841991364955902,-0.9591081142425537,-0.062254562973976135,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004996598581783473,0.0004945388063788414,-0.0011184978066012263,-0.12408526986837387,0.08301974087953568,0.015087996609508991,-0.5570480823516846,-2.6926183700561523,-0.1747741550207138
471,-0.20088346302509308,0.4037129878997803,0.2956273555755615,0.20173324644565582,-0.2069353312253952,-0.9572487473487854,0.012502237223088741,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004993636975996196,0.0006636398029513657,-0.0008686768705956638,-0.14271289110183716,0.05015161633491516,0.012858961708843708,-0.577919065952301,-2.6733622550964355,0.03491394594311714
472,-0.20039387047290802,0.40430790185928345,0.2949625551700592,0.1916014552116394,-0.2152259349822998,-0.9536948204040527,0.0862145647406578,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004895955789834261,0.0005949045880697668,-0.0006648036651313305,-0.14888879656791687,0.012348375283181667,0.012662360444664955,-0.6043611168861389,-2.678004026412964,0.24209344387054443
473,-0.19990703463554382,0.40459558367729187,0.29447004199028015,0.1619209200143814,-0.22253762185573578,-0.9493164420127869,0.15184500813484192,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004868397954851389,0.0002876897342503071,-0.0004925082321278751,-0.14164023101329803,-0.027968838810920715,0.014449131675064564,-0.6351183652877808,-2.7093307971954346,0.43336328864097595
474,-0.1993851512670517,0.40442386269569397,0.29413479566574097,0.11481983959674835,-0.22833777964115143,-0.9452941417694092,0.20272473990917206,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0005218886653892696,-0.00017170859791804105,-0.0003352331987116486,-0.12076357752084732,-0.06729616969823837,0.017993124201893806,-0.6692192554473877,-2.770495653152466,0.5941521525382996
475,-0.19874492287635803,0.40381920337677,0.29394373297691345,0.05462770536541939,-0.232290118932724,-0.9426929354667664,0.233210489153862,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0006402355502359569,-0.0006046566413715482,-0.00019105104729533195,-0.08715330809354782,-0.10095878690481186,0.02276279591023922,-0.7054228782653809,-2.8627865314483643,0.7082180380821228
476,-0.19795337319374084,0.40303468704223633,0.29391148686408997,-0.012244113720953465,-0.2341538518667221,-0.9421375393867493,0.23958083987236023,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0007915500900708139,-0.0007845062064006925,-3.2238196581602097e-05,-0.04357362166047096,-0.12402238696813583,0.0281358789652586,0.729936420917511,2.936959981918335,-0.7468542456626892
477,-0.19717605412006378,0.4023939371109009,0.2941073477268219,-0.0785086452960968,-0.2337227463722229,-0.9435603618621826,0.22114256024360657,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.000777325825765729,-0.0006407398032024503,0.00019584792607929558,0.004385163076221943,-0.13335995376110077,0.03370834141969681,0.6996848583221436,2.824692487716675,-0.6620239615440369
478,-0.1967209279537201,0.40201106667518616,0.29462531208992004,-0.13765931129455566,-0.23089052736759186,-0.9461157917976379,0.18056689202785492,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,0.0004551224992610514,-0.0003828602784778923,0.000517974141985178,0.04964953660964966,-0.12904813885688782,0.03910542279481888,0.6679521799087524,2.7370553016662598,-0.5223693251609802
479,-0.1968303620815277,0.40183335542678833,0.295502632856369,-0.18451693654060364,-0.22580039501190186,-0.9486207962036133,0.12282626330852509,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0001094387480407022,-0.00017771600687410682,0.0008773305453360081,0.0872051939368248,-0.11290625482797623,0.04364786669611931,0.6364937424659729,2.6740036010742188,-0.3462260365486145
480,-0.19755451381206512,0.4018152058124542,0.29668575525283813,-0.21507076919078827,-0.21892575919628143,-0.9502109289169312,0.0539940670132637,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.000724154117051512,-1.814616916817613e-05,0.001183119136840105,0.11475574225187302,-0.08685945719480515,0.04671257361769676,0.6070712208747864,2.634892702102661,-0.14972390234470367
